    9.590224E-01    9.574114E-01    8.021244E-01    2.236706E-01    9.059960E-02    2.991792E-02
    9.581694E-01    9.564757E-01    7.939877E-01    2.115063E-01    8.471897E-02    2.873964E-02
    9.573123E-01    9.555324E-01    7.856336E-01    2.005848E-01    7.879832E-02    2.905151E-02
    9.564516E-01    9.545821E-01    7.770663E-01    1.909547E-01    7.328865E-02    3.050664E-02
    9.555878E-01    9.536251E-01    7.682909E-01    1.826491E-01    6.859398E-02    3.243209E-02
    9.547214E-01    9.526618E-01    7.593135E-01    1.756832E-01    6.503061E-02    3.404069E-02
    9.538529E-01    9.516928E-01    7.501411E-01    1.700535E-01    6.279240E-02    3.469181E-02
    9.529829E-01    9.507185E-01    7.407818E-01    1.657357E-01    6.192731E-02    3.411242E-02
    9.521119E-01    9.497394E-01    7.312446E-01    1.626846E-01    6.232921E-02    3.249254E-02
    9.512405E-01    9.487558E-01    7.215400E-01    1.608333E-01    6.374805E-02    3.040691E-02
    9.503692E-01    9.477683E-01    7.116790E-01    1.600937E-01    6.581914E-02    2.858094E-02
    9.494985E-01    9.467774E-01    7.016742E-01    1.603572E-01    6.810947E-02    2.758838E-02
    9.486289E-01    9.457835E-01    6.915390E-01    1.614964E-01    7.017629E-02    2.760937E-02
    9.477611E-01    9.447871E-01    6.812879E-01    1.633674E-01    7.163013E-02    2.836324E-02
    9.468956E-01    9.437888E-01    6.709366E-01    1.658127E-01    7.219291E-02    2.925755E-02
    9.467769E-01    9.436523E-01    6.695608E-01    1.661695E-01    7.219192E-02    2.935206E-02
    9.466611E-01    9.435185E-01    6.681837E-01    1.665336E-01    7.217315E-02    2.943744E-02
    9.465463E-01    9.433857E-01    6.668052E-01    1.669043E-01    7.213637E-02    2.951220E-02
    9.464320E-01    9.432533E-01    6.654253E-01    1.672811E-01    7.208155E-02    2.957524E-02
    9.463179E-01    9.431209E-01    6.640442E-01    1.676634E-01    7.200876E-02    2.962567E-02
    9.462038E-01    9.429887E-01    6.626618E-01    1.680509E-01    7.191815E-02    2.966280E-02
    9.460899E-01    9.428564E-01    6.612782E-01    1.684431E-01    7.180991E-02    2.968605E-02
    9.459760E-01    9.427241E-01    6.598934E-01    1.688396E-01    7.168431E-02    2.969504E-02
    9.458623E-01    9.425918E-01    6.585074E-01    1.692401E-01    7.154165E-02    2.968949E-02
    9.457485E-01    9.424595E-01    6.571204E-01    1.696441E-01    7.138231E-02    2.966931E-02
    9.456349E-01    9.423272E-01    6.557323E-01    1.700512E-01    7.120668E-02    2.963456E-02
    9.455214E-01    9.421950E-01    6.543432E-01    1.704610E-01    7.101525E-02    2.958542E-02
    9.454079E-01    9.420627E-01    6.529532E-01    1.708732E-01    7.080851E-02    2.952225E-02
    9.452945E-01    9.419304E-01    6.515622E-01    1.712872E-01    7.058702E-02    2.944553E-02
    9.451812E-01    9.417982E-01    6.501703E-01    1.717028E-01    7.035139E-02    2.935589E-02
    9.450681E-01    9.416660E-01    6.487776E-01    1.721194E-01    7.010227E-02    2.925409E-02
    9.449550E-01    9.415338E-01    6.473841E-01    1.725368E-01    6.984032E-02    2.914100E-02
    9.448420E-01    9.414016E-01    6.459899E-01    1.729545E-01    6.956628E-02    2.901760E-02
    9.447292E-01    9.412695E-01    6.445949E-01    1.733721E-01    6.928090E-02    2.888499E-02
    9.446165E-01    9.411375E-01    6.431993E-01    1.737892E-01    6.898498E-02    2.874432E-02
    9.445039E-01    9.410055E-01    6.418031E-01    1.742055E-01    6.867933E-02    2.859685E-02
    9.443915E-01    9.408735E-01    6.404063E-01    1.746205E-01    6.836480E-02    2.844387E-02
    9.442792E-01    9.407416E-01    6.390089E-01    1.750338E-01    6.804228E-02    2.828674E-02
    9.441671E-01    9.406098E-01    6.376111E-01    1.754452E-01    6.771265E-02    2.812682E-02
    9.440551E-01    9.404781E-01    6.362129E-01    1.758541E-01    6.737684E-02    2.796552E-02
    9.439434E-01    9.403465E-01    6.348142E-01    1.762602E-01    6.703577E-02    2.780421E-02
    9.438318E-01    9.402150E-01    6.334152E-01    1.766632E-01    6.669040E-02    2.764427E-02
    9.437203E-01    9.400836E-01    6.320159E-01    1.770626E-01    6.634167E-02    2.748704E-02
    9.436091E-01    9.399523E-01    6.306164E-01    1.774581E-01    6.599055E-02    2.733379E-02
    9.434981E-01    9.398212E-01    6.292166E-01    1.778494E-01    6.563801E-02    2.718575E-02
    9.433874E-01    9.396902E-01    6.278167E-01    1.782360E-01    6.528501E-02    2.704407E-02
    9.432768E-01    9.395593E-01    6.264167E-01    1.786177E-01    6.493252E-02    2.690980E-02
    9.431665E-01    9.394286E-01    6.250166E-01    1.789940E-01    6.458147E-02    2.678389E-02
    9.430565E-01    9.392981E-01    6.236165E-01    1.793647E-01    6.423283E-02    2.666718E-02
    9.429467E-01    9.391677E-01    6.222164E-01    1.797293E-01    6.388751E-02    2.656038E-02
    9.428372E-01    9.390375E-01    6.208163E-01    1.800876E-01    6.354642E-02    2.646407E-02
    9.427280E-01    9.389076E-01    6.194164E-01    1.804391E-01    6.321047E-02    2.637871E-02
    9.426190E-01    9.387778E-01    6.180167E-01    1.807837E-01    6.288051E-02    2.630459E-02
    9.425104E-01    9.386483E-01    6.166171E-01    1.811210E-01    6.255738E-02    2.624187E-02
    9.424021E-01    9.385190E-01    6.152179E-01    1.814506E-01    6.224188E-02    2.619058E-02
    9.422942E-01    9.383900E-01    6.138189E-01    1.817723E-01    6.193480E-02    2.615057E-02
    9.421866E-01    9.382613E-01    6.124203E-01    1.820857E-01    6.163686E-02    2.612158E-02
    9.420793E-01    9.381328E-01    6.110221E-01    1.823905E-01    6.134876E-02    2.610320E-02
    9.419725E-01    9.380046E-01    6.096243E-01    1.826866E-01    6.107116E-02    2.609490E-02
    9.418660E-01    9.378767E-01    6.082271E-01    1.829735E-01    6.080465E-02    2.609600E-02
    9.417599E-01    9.377492E-01    6.068303E-01    1.832511E-01    6.054979E-02    2.610575E-02
    9.416543E-01    9.376219E-01    6.054342E-01    1.835190E-01    6.030710E-02    2.612327E-02
    9.415491E-01    9.374951E-01    6.040388E-01    1.837770E-01    6.007702E-02    2.614761E-02
    9.414444E-01    9.373686E-01    6.026440E-01    1.840249E-01    5.985996E-02    2.617775E-02
    9.413402E-01    9.372425E-01    6.012499E-01    1.842623E-01    5.965626E-02    2.621259E-02
    9.412364E-01    9.371168E-01    5.998567E-01    1.844892E-01    5.946619E-02    2.625101E-02
    9.411332E-01    9.369915E-01    5.984642E-01    1.847052E-01    5.929000E-02    2.629187E-02
    9.410305E-01    9.368667E-01    5.970727E-01    1.849101E-01    5.912783E-02    2.633401E-02
    9.409284E-01    9.367424E-01    5.956821E-01    1.851037E-01    5.897979E-02    2.637630E-02
    9.408268E-01    9.366185E-01    5.942925E-01    1.852859E-01    5.884592E-02    2.641762E-02
    9.407259E-01    9.364951E-01    5.929039E-01    1.854564E-01    5.872619E-02    2.645690E-02
    9.406255E-01    9.363723E-01    5.915164E-01    1.856151E-01    5.862053E-02    2.649313E-02
    9.405259E-01    9.362500E-01    5.901300E-01    1.857617E-01    5.852877E-02    2.652539E-02
    9.404268E-01    9.361283E-01    5.887448E-01    1.858962E-01    5.845071E-02    2.655285E-02
    9.403285E-01    9.360072E-01    5.873608E-01    1.860184E-01    5.838608E-02    2.657475E-02
    9.402309E-01    9.358868E-01    5.859781E-01    1.861281E-01    5.833455E-02    2.659047E-02
    9.401341E-01    9.357669E-01    5.845967E-01    1.862252E-01    5.829572E-02    2.659952E-02
    9.400380E-01    9.356478E-01    5.832167E-01    1.863096E-01    5.826915E-02    2.660151E-02
    9.399427E-01    9.355293E-01    5.818381E-01    1.863811E-01    5.825433E-02    2.659620E-02
    9.398483E-01    9.354116E-01    5.804610E-01    1.864398E-01    5.825071E-02    2.658349E-02
    9.397547E-01    9.352946E-01    5.790854E-01    1.864854E-01    5.825769E-02    2.656338E-02
    9.396620E-01    9.351785E-01    5.777114E-01    1.865180E-01    5.827461E-02    2.653603E-02
    9.395702E-01    9.350631E-01    5.763390E-01    1.865374E-01    5.830079E-02    2.650172E-02
    9.394794E-01    9.349486E-01    5.749682E-01    1.865437E-01    5.833548E-02    2.646083E-02
    9.393895E-01    9.348349E-01    5.735992E-01    1.865366E-01    5.837793E-02    2.641386E-02
    9.393007E-01    9.347222E-01    5.722320E-01    1.865164E-01    5.842733E-02    2.636139E-02
    9.392128E-01    9.346104E-01    5.708665E-01    1.864828E-01    5.848285E-02    2.630410E-02
    9.391261E-01    9.344995E-01    5.695030E-01    1.864359E-01    5.854365E-02    2.624272E-02
    9.390405E-01    9.343897E-01    5.681414E-01    1.863758E-01    5.860886E-02    2.617802E-02
    9.389560E-01    9.342809E-01    5.667817E-01    1.863024E-01    5.867761E-02    2.611081E-02
    9.388727E-01    9.341731E-01    5.654241E-01    1.862158E-01    5.874900E-02    2.604191E-02
    9.387906E-01    9.340665E-01    5.640685E-01    1.861160E-01    5.882217E-02    2.597212E-02
    9.387098E-01    9.339609E-01    5.627151E-01    1.860031E-01    5.889622E-02    2.590225E-02
    9.386302E-01    9.338566E-01    5.613639E-01    1.858772E-01    5.897030E-02    2.583302E-02
    9.385519E-01    9.337534E-01    5.600149E-01    1.857382E-01    5.904354E-02    2.576513E-02
    9.384750E-01    9.336515E-01    5.586682E-01    1.855865E-01    5.911512E-02    2.569920E-02
    9.383995E-01    9.335507E-01    5.573238E-01    1.854220E-01    5.918424E-02    2.563576E-02
    9.383253E-01    9.334513E-01    5.559818E-01    1.852448E-01    5.925013E-02    2.557526E-02
    9.382526E-01    9.333532E-01    5.546423E-01    1.850552E-01    5.931206E-02    2.551804E-02
    9.381814E-01    9.332565E-01    5.533053E-01    1.848533E-01    5.936935E-02    2.546434E-02
    9.381117E-01    9.331611E-01    5.519709E-01    1.846393E-01    5.942136E-02    2.541430E-02
    9.380434E-01    9.330671E-01    5.506391E-01    1.844133E-01    5.946751E-02    2.536796E-02
    9.379768E-01    9.329746E-01    5.493099E-01    1.841755E-01    5.950728E-02    2.532526E-02
    9.379117E-01    9.328835E-01    5.479835E-01    1.839262E-01    5.954022E-02    2.528605E-02
    9.378483E-01    9.327938E-01    5.466600E-01    1.836655E-01    5.956591E-02    2.525009E-02
    9.377865E-01    9.327057E-01    5.453392E-01    1.833938E-01    5.958405E-02    2.521709E-02
    9.377263E-01    9.326191E-01    5.440214E-01    1.831113E-01    5.959438E-02    2.518669E-02
    9.376679E-01    9.325341E-01    5.427066E-01    1.828183E-01    5.959672E-02    2.515851E-02
    9.376111E-01    9.324506E-01    5.413949E-01    1.825149E-01    5.959096E-02    2.513212E-02
    9.375561E-01    9.323687E-01    5.400862E-01    1.822017E-01    5.957706E-02    2.510710E-02
    9.375028E-01    9.322885E-01    5.387808E-01    1.818787E-01    5.955508E-02    2.508304E-02
    9.374513E-01    9.322098E-01    5.374786E-01    1.815465E-01    5.952512E-02    2.505954E-02
    9.374015E-01    9.321328E-01    5.361797E-01    1.812053E-01    5.948737E-02    2.503624E-02
    9.373536E-01    9.320574E-01    5.348842E-01    1.808555E-01    5.944209E-02    2.501283E-02
    9.373074E-01    9.319836E-01    5.335921E-01    1.804974E-01    5.938958E-02    2.498904E-02
    9.372630E-01    9.319116E-01    5.323036E-01    1.801314E-01    5.933023E-02    2.496468E-02
    9.372205E-01    9.318412E-01    5.310187E-01    1.797580E-01    5.926447E-02    2.493962E-02
    9.371798E-01    9.317724E-01    5.297375E-01    1.793775E-01    5.919278E-02    2.491378E-02
    9.371409E-01    9.317054E-01    5.284600E-01    1.789903E-01    5.911570E-02    2.488715E-02
    9.371039E-01    9.316400E-01    5.271863E-01    1.785969E-01    5.903378E-02    2.485978E-02
    9.370687E-01    9.315763E-01    5.259166E-01    1.781977E-01    5.894763E-02    2.483177E-02
    9.370353E-01    9.315142E-01    5.246508E-01    1.777931E-01    5.885785E-02    2.480325E-02
    9.370037E-01    9.314539E-01    5.233891E-01    1.773836E-01    5.876508E-02    2.477439E-02
    9.369739E-01    9.313951E-01    5.221315E-01    1.769697E-01    5.866997E-02    2.474537E-02
    9.369460E-01    9.313381E-01    5.208782E-01    1.765518E-01    5.857314E-02    2.471638E-02
    9.369199E-01    9.312826E-01    5.196291E-01    1.761304E-01    5.847523E-02    2.468761E-02
    9.368955E-01    9.312288E-01    5.183845E-01    1.757060E-01    5.837684E-02    2.465921E-02
    9.368729E-01    9.311766E-01    5.171444E-01    1.752790E-01    5.827857E-02    2.463133E-02
    9.368521E-01    9.311260E-01    5.159088E-01    1.748500E-01    5.818097E-02    2.460407E-02
    9.368330E-01    9.310770E-01    5.146778E-01    1.744195E-01    5.808455E-02    2.457749E-02
    9.368157E-01    9.310295E-01    5.134516E-01    1.739878E-01    5.798979E-02    2.455162E-02
    9.368000E-01    9.309836E-01    5.122303E-01    1.735556E-01    5.789711E-02    2.452642E-02
    9.367861E-01    9.309392E-01    5.110139E-01    1.731233E-01    5.780688E-02    2.450184E-02
    9.367738E-01    9.308963E-01    5.098024E-01    1.726913E-01    5.771940E-02    2.447778E-02
    9.367631E-01    9.308548E-01    5.085961E-01    1.722603E-01    5.763492E-02    2.445409E-02
    9.367541E-01    9.308148E-01    5.073950E-01    1.718306E-01    5.755364E-02    2.443063E-02
    9.367466E-01    9.307762E-01    5.061992E-01    1.714028E-01    5.747567E-02    2.440721E-02
    9.367407E-01    9.307390E-01    5.050087E-01    1.709772E-01    5.740108E-02    2.438367E-02
    9.367363E-01    9.307031E-01    5.038238E-01    1.705544E-01    5.732985E-02    2.435982E-02
    9.367334E-01    9.306686E-01    5.026444E-01    1.701349E-01    5.726194E-02    2.433553E-02
    9.367320E-01    9.306353E-01    5.014707E-01    1.697189E-01    5.719723E-02    2.431065E-02
    9.367320E-01    9.306033E-01    5.003027E-01    1.693071E-01    5.713554E-02    2.428508E-02
    9.367335E-01    9.305725E-01    4.991406E-01    1.688998E-01    5.707667E-02    2.425876E-02
    9.367363E-01    9.305430E-01    4.979845E-01    1.684973E-01    5.702036E-02    2.423168E-02
    9.367404E-01    9.305145E-01    4.968344E-01    1.681001E-01    5.696632E-02    2.420385E-02
    9.367458E-01    9.304873E-01    4.956905E-01    1.677086E-01    5.691424E-02    2.417534E-02
    9.367525E-01    9.304610E-01    4.945529E-01    1.673231E-01    5.686378E-02    2.414624E-02
    9.367605E-01    9.304359E-01    4.934215E-01    1.669440E-01    5.681460E-02    2.411669E-02
    9.367696E-01    9.304118E-01    4.922966E-01    1.665714E-01    5.676634E-02    2.408686E-02
    9.367799E-01    9.303886E-01    4.911783E-01    1.662059E-01    5.671867E-02    2.405694E-02
    9.367913E-01    9.303664E-01    4.900666E-01    1.658476E-01    5.667123E-02    2.402711E-02
    9.368038E-01    9.303451E-01    4.889616E-01    1.654968E-01    5.662373E-02    2.399757E-02
    9.368174E-01    9.303246E-01    4.878634E-01    1.651536E-01    5.657585E-02    2.396853E-02
    9.368320E-01    9.303050E-01    4.867722E-01    1.648185E-01    5.652734E-02    2.394015E-02
    9.368476E-01    9.302862E-01    4.856880E-01    1.644914E-01    5.647798E-02    2.391259E-02
    9.368641E-01    9.302682E-01    4.846108E-01    1.641726E-01    5.642756E-02    2.388597E-02
    9.368815E-01    9.302509E-01    4.835409E-01    1.638622E-01    5.637596E-02    2.386040E-02
    9.368998E-01    9.302342E-01    4.824783E-01    1.635604E-01    5.632306E-02    2.383591E-02
    9.369189E-01    9.302183E-01    4.814230E-01    1.632671E-01    5.626883E-02    2.381254E-02
    9.369388E-01    9.302029E-01    4.803752E-01    1.629826E-01    5.621326E-02    2.379024E-02
    9.369595E-01    9.301881E-01    4.793350E-01    1.627067E-01    5.615640E-02    2.376898E-02
    9.369810E-01    9.301739E-01    4.783024E-01    1.624396E-01    5.609833E-02    2.374864E-02
    9.370031E-01    9.301601E-01    4.772776E-01    1.621813E-01    5.603919E-02    2.372912E-02
    9.370259E-01    9.301469E-01    4.762606E-01    1.619316E-01    5.597915E-02    2.371026E-02
    9.370493E-01    9.301341E-01    4.752515E-01    1.616905E-01    5.591842E-02    2.369193E-02
    9.370733E-01    9.301216E-01    4.742504E-01    1.614580E-01    5.585724E-02    2.367392E-02
    9.370979E-01    9.301096E-01    4.732573E-01    1.612339E-01    5.579586E-02    2.365611E-02
    9.371230E-01    9.300979E-01    4.722724E-01    1.610181E-01    5.573458E-02    2.363831E-02
    9.371486E-01    9.300865E-01    4.712958E-01    1.608105E-01    5.567367E-02    2.362039E-02
    9.371746E-01    9.300754E-01    4.703274E-01    1.606109E-01    5.561343E-02    2.360222E-02
    9.372011E-01    9.300645E-01    4.693675E-01    1.604190E-01    5.555415E-02    2.358371E-02
    9.372280E-01    9.300539E-01    4.684160E-01    1.602348E-01    5.549611E-02    2.356479E-02
    9.372553E-01    9.300434E-01    4.674730E-01    1.600579E-01    5.543958E-02    2.354541E-02
    9.372829E-01    9.300331E-01    4.665386E-01    1.598881E-01    5.538480E-02    2.352557E-02
    9.373108E-01    9.300229E-01    4.656129E-01    1.597252E-01    5.533198E-02    2.350528E-02
    9.373390E-01    9.300128E-01    4.646959E-01    1.595688E-01    5.528131E-02    2.348460E-02
    9.373675E-01    9.300027E-01    4.637878E-01    1.594187E-01    5.523294E-02    2.346361E-02
    9.373961E-01    9.299927E-01    4.628885E-01    1.592746E-01    5.518697E-02    2.344237E-02
    9.374250E-01    9.299827E-01    4.619981E-01    1.591362E-01    5.514346E-02    2.342101E-02
    9.374541E-01    9.299727E-01    4.611167E-01    1.590030E-01    5.510243E-02    2.339963E-02
    9.374833E-01    9.299626E-01    4.602444E-01    1.588749E-01    5.506387E-02    2.337833E-02
    9.375126E-01    9.299525E-01    4.593811E-01    1.587515E-01    5.502769E-02    2.335720E-02
    9.375420E-01    9.299423E-01    4.585270E-01    1.586323E-01    5.499379E-02    2.333634E-02
    9.375715E-01    9.299319E-01    4.576821E-01    1.585172E-01    5.496203E-02    2.331577E-02
    9.376010E-01    9.299214E-01    4.568464E-01    1.584056E-01    5.493220E-02    2.329555E-02
    9.376305E-01    9.299107E-01    4.560200E-01    1.582974E-01    5.490410E-02    2.327568E-02
    9.376601E-01    9.298999E-01    4.552029E-01    1.581921E-01    5.487747E-02    2.325613E-02
    9.376896E-01    9.298888E-01    4.543952E-01    1.580894E-01    5.485205E-02    2.323685E-02
    9.377191E-01    9.298775E-01    4.535970E-01    1.579889E-01    5.482753E-02    2.321779E-02
    9.377485E-01    9.298659E-01    4.528081E-01    1.578903E-01    5.480363E-02    2.319886E-02
    9.377778E-01    9.298540E-01    4.520288E-01    1.577933E-01    5.478004E-02    2.317998E-02
    9.378070E-01    9.298418E-01    4.512589E-01    1.576976E-01    5.475645E-02    2.316105E-02
    9.378361E-01    9.298293E-01    4.504986E-01    1.576029E-01    5.473256E-02    2.314199E-02
    9.378650E-01    9.298165E-01    4.497478E-01    1.575088E-01    5.470808E-02    2.312275E-02
    9.378937E-01    9.298033E-01    4.490066E-01    1.574150E-01    5.468276E-02    2.310328E-02
    9.379223E-01    9.297897E-01    4.482750E-01    1.573214E-01    5.465633E-02    2.308359E-02
    9.379506E-01    9.297757E-01    4.475530E-01    1.572276E-01    5.462859E-02    2.306368E-02
    9.379787E-01    9.297613E-01    4.468406E-01    1.571334E-01    5.459933E-02    2.304363E-02
    9.380066E-01    9.297465E-01    4.461379E-01    1.570386E-01    5.456841E-02    2.302352E-02
    9.380342E-01    9.297312E-01    4.454448E-01    1.569430E-01    5.453571E-02    2.300347E-02
    9.380615E-01    9.297154E-01    4.447614E-01    1.568463E-01    5.450114E-02    2.298361E-02
    9.380886E-01    9.296991E-01    4.440876E-01    1.567485E-01    5.446466E-02    2.296408E-02
    9.381153E-01    9.296824E-01    4.434234E-01    1.566493E-01    5.442626E-02    2.294504E-02
    9.381417E-01    9.296651E-01    4.427689E-01    1.565486E-01    5.438598E-02    2.292659E-02
    9.381678E-01    9.296473E-01    4.421241E-01    1.564463E-01    5.434386E-02    2.290887E-02
    9.381935E-01    9.296289E-01    4.414888E-01    1.563423E-01    5.430003E-02    2.289190E-02
    9.382188E-01    9.296100E-01    4.408632E-01    1.562366E-01    5.425459E-02    2.287575E-02
    9.382437E-01    9.295905E-01    4.402472E-01    1.561291E-01    5.420772E-02    2.286040E-02
    9.382683E-01    9.295704E-01    4.396408E-01    1.560197E-01    5.415959E-02    2.284578E-02
    9.382924E-01    9.295497E-01    4.390439E-01    1.559085E-01    5.411040E-02    2.283179E-02
    9.383161E-01    9.295284E-01    4.384566E-01    1.557954E-01    5.406037E-02    2.281831E-02
    9.383394E-01    9.295064E-01    4.378787E-01    1.556805E-01    5.400971E-02    2.280509E-02
    9.383622E-01    9.294839E-01    4.373104E-01    1.555638E-01    5.395867E-02    2.279199E-02
    9.383846E-01    9.294606E-01    4.367515E-01    1.554455E-01    5.390748E-02    2.277885E-02
    9.384065E-01    9.294367E-01    4.362020E-01    1.553254E-01    5.385636E-02    2.276546E-02
    9.384969E-01    9.293237E-01    4.338999E-01    1.547820E-01    5.363831E-02    2.270085E-02
    9.385771E-01    9.291970E-01    4.317744E-01    1.542204E-01    5.344127E-02    2.262677E-02
    9.386465E-01    9.290557E-01    4.298203E-01    1.536557E-01    5.327267E-02    2.255302E-02
    9.387045E-01    9.288993E-01    4.280315E-01    1.531041E-01    5.313060E-02    2.248715E-02
    9.387506E-01    9.287274E-01    4.264011E-01    1.525812E-01    5.300587E-02    2.242541E-02
    9.387843E-01    9.285395E-01    4.249210E-01    1.520998E-01    5.288646E-02    2.236228E-02
    9.388053E-01    9.283352E-01    4.235826E-01    1.516678E-01    5.276309E-02    2.230104E-02
    9.388135E-01    9.281145E-01    4.223764E-01    1.512874E-01    5.263328E-02    2.224759E-02
    9.388085E-01    9.278771E-01    4.212921E-01    1.509551E-01    5.250216E-02    2.219898E-02
    9.387903E-01    9.276229E-01    4.203194E-01    1.506618E-01    5.237871E-02    2.214652E-02
    9.387589E-01    9.273520E-01    4.194471E-01    1.503945E-01    5.226900E-02    2.208810E-02
    9.387142E-01    9.270643E-01    4.186642E-01    1.501376E-01    5.217151E-02    2.203039E-02
    9.386563E-01    9.267600E-01    4.179592E-01    1.498756E-01    5.207485E-02    2.197904E-02
    9.385853E-01    9.264391E-01    4.173211E-01    1.495950E-01    5.196528E-02    2.193225E-02
    9.385014E-01    9.261019E-01    4.167387E-01    1.492859E-01    5.183589E-02    2.188575E-02
    9.384047E-01    9.257486E-01    4.162014E-01    1.489435E-01    5.169292E-02    2.183975E-02
    9.382954E-01    9.253794E-01    4.156989E-01    1.485684E-01    5.155353E-02    2.179670E-02
    9.381737E-01    9.249946E-01    4.152218E-01    1.481662E-01    5.143524E-02    2.175422E-02
    9.380400E-01    9.245945E-01    4.147612E-01    1.477467E-01    5.134416E-02    2.170791E-02
    9.378945E-01    9.241795E-01    4.143090E-01    1.473221E-01    5.127100E-02    2.166107E-02
    9.377375E-01    9.237498E-01    4.138583E-01    1.469054E-01    5.119843E-02    2.162064E-02
    9.375693E-01    9.233059E-01    4.134031E-01    1.465084E-01    5.111415E-02    2.158465E-02
    9.373903E-01    9.228481E-01    4.129384E-01    1.461402E-01    5.101913E-02    2.154669E-02
    9.372007E-01    9.223768E-01    4.124605E-01    1.458065E-01    5.092434E-02    2.150810E-02
    9.370010E-01    9.218924E-01    4.119667E-01    1.455091E-01    5.083915E-02    2.147188E-02
    9.367915E-01    9.213954E-01    4.114553E-01    1.452462E-01    5.076256E-02    2.143485E-02
    9.365726E-01    9.208862E-01    4.109261E-01    1.450132E-01    5.068486E-02    2.139668E-02
    9.363446E-01    9.203651E-01    4.103794E-01    1.448036E-01    5.059794E-02    2.136259E-02
    9.361079E-01    9.198327E-01    4.098168E-01    1.446103E-01    5.050386E-02    2.133229E-02
    9.358629E-01    9.192894E-01    4.092407E-01    1.444264E-01    5.041337E-02    2.130064E-02
    9.356099E-01    9.187356E-01    4.086540E-01    1.442462E-01    5.033646E-02    2.126751E-02
    9.353494E-01    9.181717E-01    4.080603E-01    1.440655E-01    5.027403E-02    2.123579E-02
    9.350816E-01    9.175981E-01    4.074637E-01    1.438816E-01    5.021800E-02    2.120510E-02
    9.348071E-01    9.170154E-01    4.068684E-01    1.436936E-01    5.015873E-02    2.117475E-02
    9.345260E-01    9.164240E-01    4.062788E-01    1.435018E-01    5.009157E-02    2.114699E-02
    9.342389E-01    9.158242E-01    4.056991E-01    1.433077E-01    5.002112E-02    2.112092E-02
    9.339460E-01    9.152166E-01    4.051334E-01    1.431136E-01    4.995139E-02    2.109258E-02
    9.336477E-01    9.146014E-01    4.045854E-01    1.429220E-01    4.988639E-02    2.106409E-02
    9.333443E-01    9.139792E-01    4.040582E-01    1.427353E-01    4.982497E-02    2.103837E-02
    9.330363E-01    9.133504E-01    4.035544E-01    1.425550E-01    4.976357E-02    2.101292E-02
    9.327238E-01    9.127154E-01    4.030757E-01    1.423818E-01    4.970103E-02    2.098841E-02
    9.324073E-01    9.120745E-01    4.026234E-01    1.422146E-01    4.964110E-02    2.096535E-02
    9.320870E-01    9.114282E-01    4.021976E-01    1.420513E-01    4.958881E-02    2.094061E-02
    9.317633E-01    9.107768E-01    4.017979E-01    1.418889E-01    4.954346E-02    2.091623E-02
    9.314365E-01    9.101207E-01    4.014231E-01    1.417245E-01    4.949738E-02    2.089433E-02
    9.311068E-01    9.094604E-01    4.010712E-01    1.415564E-01    4.944379E-02    2.087272E-02
    9.307746E-01    9.087961E-01    4.007398E-01    1.413849E-01    4.938519E-02    2.085129E-02
    9.304401E-01    9.081283E-01    4.004259E-01    1.412127E-01    4.933031E-02    2.083035E-02
    9.301036E-01    9.074573E-01    4.001261E-01    1.410447E-01    4.928300E-02    2.080881E-02
    9.297653E-01    9.067833E-01    3.998371E-01    1.408866E-01    4.923840E-02    2.078855E-02
    9.294256E-01    9.061069E-01    3.995554E-01    1.407433E-01    4.919157E-02    2.077000E-02
    9.290846E-01    9.054282E-01    3.992775E-01    1.406173E-01    4.914511E-02    2.075066E-02
    9.287426E-01    9.047477E-01    3.990005E-01    1.405073E-01    4.910388E-02    2.073176E-02
    9.283998E-01    9.040655E-01    3.987216E-01    1.404085E-01    4.906593E-02    2.071315E-02
    9.280564E-01    9.033822E-01    3.984386E-01    1.403138E-01    4.902473E-02    2.069503E-02
    9.277127E-01    9.026978E-01    3.981500E-01    1.402159E-01    4.897899E-02    2.067850E-02
    9.273689E-01    9.020128E-01    3.978550E-01    1.401099E-01    4.893424E-02    2.066119E-02
    9.270251E-01    9.013274E-01    3.975532E-01    1.399944E-01    4.889483E-02    2.064413E-02
    9.266816E-01    9.006419E-01    3.972452E-01    1.398722E-01    4.885904E-02    2.062783E-02
    9.263384E-01    8.999565E-01    3.969318E-01    1.397489E-01    4.882319E-02    2.061197E-02
    9.259959E-01    8.992716E-01    3.966148E-01    1.396302E-01    4.878670E-02    2.059695E-02
    9.256541E-01    8.985873E-01    3.962959E-01    1.395198E-01    4.875134E-02    2.058132E-02
    9.253133E-01    8.979040E-01    3.959774E-01    1.394181E-01    4.871739E-02    2.056621E-02
    9.249735E-01    8.972219E-01    3.956616E-01    1.393220E-01    4.868248E-02    2.055199E-02
    9.246350E-01    8.965411E-01    3.953509E-01    1.392273E-01    4.864621E-02    2.053786E-02
    9.242978E-01    8.958620E-01    3.950474E-01    1.391305E-01    4.861157E-02    2.052411E-02
    9.239621E-01    8.951848E-01    3.947531E-01    1.390309E-01    4.858164E-02    2.051002E-02
    9.236281E-01    8.945097E-01    3.944695E-01    1.389309E-01    4.855334E-02    2.049712E-02
    9.232957E-01    8.938368E-01    3.941976E-01    1.388347E-01    4.852262E-02    2.048423E-02
    9.229653E-01    8.931665E-01    3.939382E-01    1.387461E-01    4.849139E-02    2.047155E-02
