  -1.719887E-003  -1.249929E-001  -1.012130E-001   1.882972E-001   3.780834E-002  -2.242595E-002
  -1.740899E-003  -1.258903E-001  -9.213117E-002   1.692349E-001   1.348914E-002  -2.006950E-002
  -1.762163E-003  -1.267755E-001  -8.055394E-002   1.352549E-001  -4.256873E-002   5.179536E-003
  -1.783682E-003  -1.276476E-001  -6.686616E-002   9.150772E-002  -7.678951E-002  -1.265621E-003
  -1.805458E-003  -1.285057E-001  -5.151648E-002   4.393525E-002  -5.269409E-002  -4.647033E-003
  -1.827494E-003  -1.293489E-001  -3.500813E-002  -1.662975E-003   1.123212E-002   2.122569E-002
  -1.849792E-003  -1.301764E-001  -1.788737E-002  -4.044324E-002   6.154617E-002   1.735987E-002
  -1.872355E-003  -1.309870E-001  -7.296235E-004  -6.907550E-002   6.219378E-002  -2.022504E-002
  -1.895185E-003  -1.317799E-001   1.587638E-002  -8.597837E-002   2.347634E-002  -2.248063E-002
  -1.918285E-003  -1.325540E-001   3.134629E-002  -9.124316E-002  -1.534481E-002   6.226694E-003
  -1.941656E-003  -1.333082E-001   4.511898E-002  -8.632696E-002  -2.506118E-002   1.142712E-002
  -1.965302E-003  -1.340415E-001   5.667623E-002  -7.363150E-002  -1.036147E-002   2.098149E-003
  -1.989224E-003  -1.347527E-001   6.556238E-002  -5.607906E-002  -8.053654E-004   8.347238E-003
  -2.013426E-003  -1.354408E-001   7.140344E-002  -3.675312E-002  -1.581948E-002   2.875332E-003
  -2.037908E-003  -1.361045E-001   7.392468E-002  -1.860936E-002  -3.565546E-002  -2.326807E-002
  -2.062675E-003  -1.367426E-001   7.296590E-002  -4.209933E-003  -1.930632E-002  -9.432873E-003
  -2.087728E-003  -1.373540E-001   6.849367E-002   4.580059E-003   3.587418E-002   2.412050E-002
  -2.113069E-003  -1.379374E-001   6.060950E-002   6.955884E-003   7.084881E-002   5.649602E-003
  -2.138701E-003  -1.384914E-001   4.955336E-002   3.534801E-003   3.420051E-002  -7.208306E-003
  -2.164627E-003  -1.390149E-001   3.570189E-002  -3.439151E-003  -3.673467E-002   3.719076E-003
  -2.190849E-003  -1.395065E-001   1.956081E-002  -1.025361E-002  -5.572182E-002  -1.607063E-002
  -2.217370E-003  -1.399649E-001   1.751282E-003  -1.241559E-002  -1.112854E-002  -4.918003E-003
  -2.244191E-003  -1.403886E-001  -1.700968E-002  -5.880516E-003   1.870755E-002   2.475013E-002
  -2.271316E-003  -1.407762E-001  -3.593455E-002   1.140597E-002  -4.751240E-003   7.887028E-004
  -2.298746E-003  -1.411265E-001  -5.419568E-002   3.812689E-002  -1.899734E-002  -1.286497E-002
  -2.326486E-003  -1.414378E-001  -7.095983E-002   6.898076E-002   2.147871E-002  -1.019295E-003
  -2.354536E-003  -1.417087E-001  -8.542550E-002   9.535652E-002   5.480309E-002  -5.178775E-003
  -2.382901E-003  -1.419378E-001  -9.686154E-002   1.074643E-001   1.644951E-002   6.472113E-003
  -2.411582E-003  -1.421235E-001  -1.046452E-001   9.753623E-002  -4.519652E-002   1.716532E-002
  -2.440582E-003  -1.422644E-001  -1.082973E-001   6.314060E-002  -4.720913E-002  -1.519465E-002
  -2.469904E-003  -1.423587E-001  -1.075135E-001   9.316100E-003  -4.305718E-004  -9.868583E-003
  -2.499550E-003  -1.424051E-001  -1.021875E-001  -5.163394E-002   2.516724E-002   9.574142E-003
  -2.529524E-003  -1.424020E-001  -9.242676E-002  -1.031669E-001   1.222212E-002  -1.659520E-003
  -2.559828E-003  -1.423477E-001  -7.855707E-002  -1.297432E-001   2.222968E-003   1.378105E-002
  -2.590466E-003  -1.422406E-001  -6.111604E-002  -1.225914E-001   1.538084E-002  -1.195165E-002
  -2.621439E-003  -1.420791E-001  -4.083421E-002  -8.370137E-002   1.510331E-002  -1.137180E-002
  -2.652751E-003  -1.418617E-001  -1.860418E-002  -2.606434E-002  -2.487799E-002   1.464477E-002
  -2.684405E-003  -1.415866E-001   4.561388E-003   3.053454E-002  -4.783930E-002   7.583339E-005
  -2.716404E-003  -1.412523E-001   2.758140E-002   6.697596E-002   1.067611E-003   2.707918E-003
  -2.748751E-003  -1.408572E-001   4.936489E-002   7.263352E-002   4.845591E-002  -9.731925E-003
  -2.781449E-003  -1.403995E-001   6.887335E-002   5.006468E-002   1.539229E-002  -4.788296E-003
  -2.814501E-003  -1.398778E-001   8.518311E-002   1.405036E-002  -1.965086E-002   1.816469E-002
  -2.847911E-003  -1.392903E-001   9.754342E-002  -1.512504E-002   5.041926E-003  -8.178701E-003
  -2.881681E-003  -1.386354E-001   1.054260E-001  -2.141990E-002   7.123930E-004  -5.649547E-004
  -2.915815E-003  -1.379117E-001   1.085619E-001  -1.217533E-003  -3.830891E-002  -8.219938E-003
  -2.950316E-003  -1.371174E-001   1.069624E-001   3.435556E-002  -6.089418E-003   1.091388E-002
  -2.985188E-003  -1.362510E-001   1.009207E-001   6.465009E-002   4.716151E-002   4.015652E-003
  -3.020434E-003  -1.353111E-001   9.099418E-002   7.006707E-002   1.709895E-002  -1.208527E-002
  -3.056057E-003  -1.342960E-001   7.796586E-002   4.269673E-002  -2.507897E-002   2.954770E-003
  -3.092061E-003  -1.332043E-001   6.278847E-002  -8.734532E-003  -1.119457E-002   1.513452E-003
  -3.128450E-003  -1.320347E-001   4.651360E-002  -6.261589E-002  -5.841976E-004   9.169832E-003
  -3.165226E-003  -1.307856E-001   3.021154E-002  -9.520402E-002  -1.127794E-002  -1.540388E-002
  -3.202395E-003  -1.294557E-001   1.488807E-002  -9.263661E-002   8.055559E-003   6.352822E-003
  -3.239959E-003  -1.280438E-001   1.405537E-003  -5.759448E-002   3.514305E-002   1.397674E-003
  -3.277922E-003  -1.265485E-001  -9.584451E-003  -7.032237E-003  -2.608339E-003   5.453321E-003
  -3.316288E-003  -1.249688E-001  -1.768982E-002   3.736959E-002  -4.004078E-002  -1.420810E-002
  -3.355060E-003  -1.233035E-001  -2.280279E-002   6.020026E-002   3.050134E-003   1.003630E-002
  -3.394244E-003  -1.215515E-001  -2.509698E-002   5.850408E-002   1.500506E-002  -9.831906E-006
  -3.433842E-003  -1.197120E-001  -2.499625E-002   4.042048E-002  -6.608106E-003  -1.150567E-005
  -3.473860E-003  -1.177839E-001  -2.311720E-002   1.846176E-002   2.511909E-002  -8.705007E-003
  -3.514300E-003  -1.157666E-001  -2.019082E-002   2.427401E-003  -1.295074E-003   1.187491E-002
  -3.555166E-003  -1.136594E-001  -1.697143E-002  -4.081115E-003  -4.079570E-002  -4.737569E-003
  -3.596464E-003  -1.114618E-001  -1.414306E-002  -3.078874E-003   1.146630E-002  -1.416925E-003
  -3.638198E-003  -1.091731E-001  -1.223477E-002   2.302872E-004   2.040553E-002  -2.863219E-003
  -3.680371E-003  -1.067932E-001  -1.155593E-002  -2.318553E-004  -3.293227E-003   1.232569E-002
  -3.722988E-003  -1.043218E-001  -1.216077E-002  -9.064061E-003   6.782562E-003  -1.465925E-002
  -3.766053E-003  -1.017589E-001  -1.384837E-002  -2.607975E-002  -1.285976E-002   6.999930E-003
  -3.809572E-003  -9.910460E-002  -1.619970E-002  -4.338036E-002  -2.126653E-002   1.885801E-003
  -3.853548E-003  -9.635906E-002  -1.864813E-002  -4.690854E-002   2.573124E-002  -3.013352E-003
  -3.897985E-003  -9.352274E-002  -2.057457E-002  -2.521202E-002   1.461663E-002  -2.164000E-003
  -3.942890E-003  -9.059622E-002  -2.141395E-002   1.864947E-002  -2.039690E-002   4.930999E-003
  -3.988266E-003  -8.758027E-002  -2.075653E-002   6.272053E-002   4.763184E-003   3.145963E-004
  -4.034117E-003  -8.447585E-002  -1.842700E-002   7.769853E-002  -1.723318E-002  -9.398868E-003
  -4.080450E-003  -8.128411E-002  -1.452626E-002   4.965642E-002   1.439841E-002   1.322721E-002
  -4.127269E-003  -7.800643E-002  -9.425671E-003  -4.592276E-003   2.237618E-002  -7.256125E-003
  -4.174578E-003  -7.464439E-002  -3.710832E-003  -4.681859E-002  -2.848045E-002  -3.510003E-003
  -4.222383E-003  -7.119982E-002   1.919193E-003  -4.827373E-002   2.847109E-003   1.042007E-002
  -4.270689E-003  -6.767477E-002   6.782159E-003  -1.583799E-002  -2.245409E-003  -9.621591E-003
  -4.319501E-003  -6.407155E-002   1.034996E-002   1.367059E-002   1.098718E-002   3.779327E-003
  -4.368824E-003  -6.039270E-002   1.236605E-002   9.559489E-003   1.107468E-002   3.613993E-003
  -4.418663E-003  -5.664106E-002   1.291636E-002  -2.056948E-002  -2.765282E-002  -9.393930E-003
  -4.469025E-003  -5.281972E-002   1.243275E-002  -3.752269E-002   7.195634E-003   8.838488E-003
  -4.519913E-003  -4.893206E-002   1.161900E-002  -1.259865E-002   9.259151E-003  -2.868968E-004
  -4.571334E-003  -4.498174E-002   1.130447E-002   3.847673E-002   1.826386E-003  -8.640458E-003
  -4.623293E-003  -4.097272E-002   1.224689E-002   6.847752E-002  -1.077785E-003   9.953046E-003
  -4.675795E-003  -3.690928E-002   1.492110E-002   4.716997E-002  -2.248418E-002  -4.421834E-003
  -4.728847E-003  -3.279599E-002   1.933974E-002  -7.015278E-003   2.846335E-002  -4.081827E-003
  -4.782454E-003  -2.863774E-002   2.495358E-002  -4.705937E-002  -8.997372E-003   1.036431E-002
  -4.836622E-003  -2.443973E-002   3.066926E-002  -4.556881E-002   2.868389E-003  -6.520794E-003
  -4.891357E-003  -2.020752E-002   3.500241E-002  -1.701338E-002  -1.637193E-002  -1.956884E-003
  -4.946664E-003  -1.594695E-002   3.635580E-002   6.145856E-003   1.535053E-002   2.340233E-003
  -5.002550E-003  -1.166423E-002   3.338030E-002   9.385986E-003   6.230388E-003   8.340569E-004
  -5.059021E-003  -7.365886E-003   2.534885E-002   3.391142E-003  -1.556530E-002   5.487930E-004
  -5.116082E-003  -3.058767E-003   1.245643E-002   3.950799E-003   3.624993E-003  -6.080236E-003
  -5.173741E-003   1.249937E-003  -4.039828E-003   1.464677E-002   1.653488E-003   9.440687E-003
  -5.232003E-003   5.552712E-003  -2.190371E-002   2.625859E-002   1.273187E-002  -8.614014E-004
  -5.290874E-003   9.841722E-003  -3.824706E-002   2.395097E-002  -2.309889E-002  -4.215162E-003
  -5.350362E-003   1.410881E-002  -5.006486E-002  -1.487955E-003   1.266877E-002  -1.263215E-003
  -5.410472E-003   1.834552E-002  -5.488355E-002  -3.746254E-002   1.487564E-003   4.962695E-005
  -5.471212E-003   2.254308E-002  -5.138198E-002  -4.919797E-002   2.213044E-003   6.812867E-003
  -5.532587E-003   2.669245E-002  -3.982638E-002  -1.607194E-002  -1.578123E-002  -7.243031E-003
  -5.594605E-003   3.078430E-002  -2.218116E-002   3.148244E-002   1.766227E-002  -5.749949E-004
  -5.657272E-003   3.480905E-002  -1.819295E-003   4.004808E-002  -5.808295E-003  -5.530970E-003
  -5.720595E-003   3.875688E-002   1.715071E-002   6.540147E-003  -1.449684E-003   6.613703E-003
  -5.784582E-003   4.261776E-002   3.081745E-002  -1.376299E-002  -5.000825E-003   6.636840E-004
  -5.849239E-003   4.638144E-002   3.644510E-002   6.758579E-003   1.307926E-002   2.110141E-003
  -5.914573E-003   5.003752E-002   3.323816E-002   2.081134E-002  -7.625078E-003  -5.416786E-003
  -5.980591E-003   5.357548E-002   2.265493E-002  -1.264029E-002  -8.065677E-003  -3.498077E-003
  -6.047302E-003   5.698465E-002   8.127805E-003  -4.858033E-002   1.780218E-002  -3.311475E-003
  -6.114711E-003   6.025432E-002  -5.797694E-003  -2.433812E-002  -1.300809E-002   1.325623E-003
  -6.182827E-003   6.337373E-002  -1.471760E-002   3.183729E-002   2.704534E-003   2.440858E-003
  -6.251658E-003   6.633215E-002  -1.568529E-002   4.340124E-002  -4.723585E-004   4.209662E-003
  -6.321209E-003   6.911887E-002  -8.192491E-003   7.375762E-003   8.121837E-003   1.818232E-003
  -6.391490E-003   7.172331E-002   5.525539E-003  -1.510354E-002  -1.390638E-002   2.283010E-003
  -6.462508E-003   7.413503E-002   2.102762E-002  -6.206695E-003   7.826118E-003  -2.178986E-003
  -6.534271E-003   7.634378E-002   3.295816E-002  -1.742229E-003   6.830984E-003   1.844761E-004
  -6.606787E-003   7.833960E-002   3.674152E-002  -1.390834E-002  -1.748646E-002  -5.830181E-003
  -6.680064E-003   8.011283E-002   3.015042E-002  -1.743008E-002   1.680552E-002  -7.710165E-004
  -6.754109E-003   8.165422E-002   1.420323E-002   2.875683E-003  -7.127173E-003  -7.815910E-003
  -6.828932E-003   8.295494E-002  -6.978133E-003   3.035042E-002  -5.821545E-003  -1.986320E-004
  -6.904540E-003   8.400671E-002  -2.738494E-002   2.915459E-002   1.678405E-002  -6.425313E-003
  -6.980941E-003   8.480182E-002  -4.106084E-002  -1.010622E-002  -1.731173E-002  -2.045261E-004
  -7.058145E-003   8.533324E-002  -4.411187E-002  -3.468060E-002   3.152733E-003  -4.625223E-003
  -7.136159E-003   8.559469E-002  -3.605337E-002  -7.605761E-003   1.409123E-002  -4.158262E-003
  -7.214992E-003   8.558067E-002  -1.995719E-002   1.379508E-002  -1.769895E-002  -1.684896E-003
  -7.294653E-003   8.528662E-002  -1.294644E-003  -6.440479E-003   8.253242E-003  -5.924136E-003
  -7.375151E-003   8.470891E-002   1.411431E-002  -1.275966E-003   4.515585E-003   3.671181E-004
  -7.456495E-003   8.384500E-002   2.224715E-002   3.421566E-002  -1.526576E-002  -5.259805E-003
  -7.538693E-003   8.269345E-002   2.224446E-002   1.141616E-002   1.395489E-002  -3.308954E-004
  -7.621754E-003   8.125403E-002   1.642177E-002  -3.893634E-002   1.494276E-003   2.731114E-003
  -7.705688E-003   7.952782E-002   8.935623E-003  -1.951711E-002  -8.370678E-003  -1.173317E-003
  -7.790504E-003   7.751721E-002   3.726294E-003   1.881332E-002   1.301117E-003   5.957024E-003
  -7.876211E-003   7.522603E-002   2.712918E-003   7.768452E-003   4.530242E-004   2.121946E-003
  -7.962819E-003   7.265961E-002   5.108274E-003   9.476192E-004   4.854183E-003  -1.914526E-003
  -8.050337E-003   6.982479E-002   8.165340E-003   1.428135E-002  -1.213550E-002   1.104996E-003
  -8.138774E-003   6.673005E-002   8.920199E-003   7.336703E-004   8.315467E-003  -4.744662E-003
  -8.228141E-003   6.338548E-002   5.947764E-003  -2.439949E-002   9.867934E-003  -2.268944E-003
  -8.318446E-003   5.980286E-002   1.256238E-004  -1.583892E-002  -8.407742E-003   5.502868E-003
  -8.409701E-003   5.599569E-002  -6.031818E-003   1.986079E-002  -9.573042E-004   3.969575E-004
  -8.501915E-003   5.197917E-002  -1.003754E-002   2.184959E-002  -4.867928E-003  -1.437794E-003
  -8.595097E-003   4.777026E-002  -1.100504E-002  -1.031693E-002   1.308945E-002  -3.890116E-004
  -8.689258E-003   4.338762E-002  -1.004592E-002  -3.194222E-003  -6.897552E-003  -6.992013E-004
  -8.784408E-003   3.885161E-002  -9.157418E-003   8.026453E-004  -5.627274E-003   3.633566E-005
  -8.880558E-003   3.418426E-002  -9.343994E-003  -2.502029E-002  -7.345835E-003   2.575581E-003
  -8.977718E-003   2.940921E-002  -9.403490E-003   1.178192E-002   2.856470E-003  -1.608133E-003
  -9.075898E-003   2.455163E-002  -6.523040E-003   3.220210E-002   7.920053E-003  -1.283767E-003
  -9.175108E-003   1.963814E-002   1.403651E-003  -1.606879E-002  -1.837225E-003   9.399170E-004
  -9.275360E-003   1.469668E-002   1.326079E-002  -1.061476E-002  -2.242520E-003   5.585069E-004
  -9.376664E-003   9.756407E-003   2.407625E-002   1.978329E-003  -1.312135E-002   5.352065E-004
  -9.479031E-003   4.847530E-003   2.736874E-002  -1.051426E-002  -3.440547E-004  -4.088403E-004
  -9.582471E-003   1.133135E-006   1.945604E-002   1.404479E-002  -4.437936E-003  -3.082277E-003
  -9.686996E-003  -4.751015E-003   2.855189E-003   1.745173E-002   1.021172E-002   2.758056E-003
  -9.792617E-003  -9.376679E-003  -1.410660E-002  -1.505285E-002   6.773959E-004   2.483941E-003
  -9.899344E-003  -1.384339E-002  -2.204623E-002  -1.685937E-002   8.815132E-003  -2.793863E-003
  -1.000719E-002  -1.811873E-002  -1.689839E-002   1.169962E-002  -4.197401E-003  -5.027056E-005
  -1.011616E-002  -2.217056E-002  -3.298903E-003   1.734906E-003   2.002683E-003  -3.086702E-003
  -1.022628E-002  -2.596738E-002   8.154438E-003   7.384194E-003  -8.110181E-003   3.977873E-003
  -1.033754E-002  -2.947861E-002   8.546246E-003   6.978915E-003  -2.688151E-003   9.514994E-004
  -1.044997E-002  -3.267491E-002  -2.221919E-003  -3.062918E-002  -8.273512E-003   1.307167E-003
  -1.056357E-002  -3.552858E-002  -1.467697E-002   1.312526E-002  -6.058064E-003  -3.310891E-003
  -1.067836E-002  -3.801384E-002  -1.684015E-002   1.063308E-002  -4.756281E-003  -1.130300E-003
  -1.079435E-002  -4.010725E-002  -4.145794E-003  -3.242487E-003  -6.410734E-003  -2.366695E-003
  -1.091154E-002  -4.178806E-002   1.587661E-002   4.546689E-003   2.005400E-003   3.038580E-003
  -1.102996E-002  -4.303857E-002   2.873761E-002  -2.013701E-002  -6.988987E-003   9.894590E-005
  -1.114960E-002  -4.384446E-002   2.445928E-002   7.884733E-003   1.833642E-003   4.332347E-003
  -1.127049E-002  -4.419519E-002   5.942077E-003   1.639066E-002  -9.106044E-003   8.237315E-005
  -1.139264E-002  -4.408428E-002  -1.326910E-002  -1.005953E-002  -1.196636E-003   9.299116E-005
  -1.151605E-002  -4.350963E-002  -2.027837E-002  -2.766660E-003  -3.851999E-003   6.518589E-004
  -1.164073E-002  -4.247381E-002  -1.329085E-002  -6.155235E-003  -8.693456E-003  -3.751318E-003
  -1.176671E-002  -4.098425E-002  -1.785811E-003   7.478851E-003  -2.095072E-003  -1.408668E-003
  -1.189399E-002  -3.905349E-002   3.426154E-003   1.457901E-002  -8.970882E-003  -7.440732E-004
  -1.202258E-002  -3.669929E-002   3.105953E-004  -2.334258E-002   5.995606E-004  -3.848871E-003
  -1.215250E-002  -3.394470E-002  -4.027102E-003   9.169430E-003   5.873569E-005  -2.336564E-003
  -1.228375E-002  -3.081810E-002  -2.316542E-003  -5.642060E-003   3.080931E-004   4.070463E-004
  -1.241634E-002  -2.735314E-002   4.830489E-003   1.758240E-002   1.072735E-002  -9.469138E-004
  -1.255030E-002  -2.358859E-002   1.051345E-002  -1.331026E-002   6.261113E-004  -3.222242E-003
  -1.268562E-002  -1.956817E-002   1.001952E-002  -6.365288E-003  -1.109280E-003  -2.849260E-003
  -1.282232E-002  -1.534015E-002   5.452121E-003   1.120039E-002  -1.825175E-004  -1.056528E-003
  -1.296041E-002  -1.095707E-002   1.253690E-003  -6.600549E-004  -8.362942E-003  -1.382991E-004
  -1.309989E-002  -6.475128E-003  -2.324137E-003   2.955817E-003  -6.724308E-005  -5.861706E-004
  -1.324079E-002  -1.953689E-003  -7.943647E-003  -1.849160E-002   8.135023E-003  -1.823989E-003
  -1.338311E-002   2.545467E-003  -1.379651E-002   2.189055E-002   1.149342E-003  -2.728741E-003
  -1.352686E-002   6.958895E-003  -1.233229E-002  -9.307686E-003  -6.182748E-003  -2.054872E-003
  -1.367204E-002   1.122236E-002  -1.457374E-004   4.512491E-003   1.059116E-003  -6.378494E-004
  -1.381868E-002   1.527178E-002   1.356565E-002  -1.431963E-002   8.392435E-004  -3.747588E-005
  -1.396677E-002   1.904424E-002   1.489121E-002   1.922810E-002   1.152962E-003   5.776782E-004
  -1.411632E-002   2.247909E-002   2.953489E-003  -7.877712E-003  -1.405394E-003  -2.696113E-006
  -1.426735E-002   2.551903E-002  -6.710291E-003  -3.485879E-003   7.594357E-004  -1.840382E-003
  -1.441985E-002   2.811130E-002  -1.806382E-003  -5.031276E-004   2.188922E-004  -2.678980E-003
  -1.457384E-002   3.020879E-002   8.731000E-003   1.189433E-002  -1.534592E-003  -3.128763E-003
  -1.472933E-002   3.177121E-002   5.946616E-003  -1.336734E-002  -7.608334E-004  -1.036171E-003
  -1.488630E-002   3.276617E-002  -1.092780E-002   5.665643E-003   5.368741E-003   2.745172E-004
  -1.504479E-002   3.317020E-002  -2.006404E-002  -2.990058E-003  -2.398724E-003   1.093241E-003
  -1.520477E-002   3.296970E-002  -6.795932E-003   1.093343E-002  -6.522399E-003   8.546057E-005
  -1.536627E-002   3.216172E-002   1.390761E-002  -1.783292E-002   6.309476E-003   8.156794E-005
  -1.552927E-002   3.075460E-002   1.728378E-002   1.326888E-002   9.418881E-004   9.247322E-004
  -1.569379E-002   2.876846E-002   3.291241E-003  -1.812697E-003   6.595488E-004  -3.559063E-004
  -1.585981E-002   2.623540E-002  -6.062365E-003  -2.736360E-003  -3.509026E-003  -1.336535E-003
  -1.602735E-002   2.319953E-002  -1.315188E-003  -3.417760E-003  -3.716043E-003   5.653126E-004
  -1.619639E-002   1.971667E-002   3.283079E-003   1.036160E-002   5.300870E-003   1.328314E-003
  -1.636694E-002   1.585383E-002  -2.800345E-003  -6.276936E-003  -5.556848E-004  -1.230558E-003
  -1.653898E-002   1.168835E-002  -9.256034E-003  -7.078135E-003   4.899029E-003  -5.489088E-004
  -1.671251E-002   7.306748E-003  -5.177682E-003   1.726383E-002  -4.940118E-003   1.205500E-003
  -1.688752E-002   2.803240E-003   3.156925E-003  -1.464617E-002   9.415567E-004  -4.270535E-004
  -1.706401E-002  -1.721990E-003   6.839000E-003   3.629561E-003  -5.355506E-003   2.382459E-004
  -1.724195E-002  -6.164835E-003   7.758130E-003   5.058253E-003   1.844749E-003   7.788808E-005
  -1.742133E-002  -1.041954E-002   6.332058E-003  -6.591794E-003   2.568201E-004   5.594360E-004
  -1.760214E-002  -1.438120E-002  -2.445201E-003   5.471488E-003   1.800976E-003  -1.180264E-003
  -1.778435E-002  -1.794839E-002  -1.128220E-002  -4.090734E-003   4.899288E-003   1.755954E-003
  -1.796795E-002  -2.102591E-002  -5.990917E-003   3.453329E-004  -2.273744E-003  -2.043391E-003
  -1.815290E-002  -2.352759E-002   5.226341E-003   4.648309E-003   2.997913E-003   2.457591E-003
  -1.833918E-002  -2.537896E-002   2.641524E-003  -3.893963E-003  -1.795812E-003  -2.179802E-003
  -1.852675E-002  -2.651984E-002  -4.811053E-003  -1.242837E-003  -5.066381E-003   2.257227E-003
  -1.871559E-002  -2.690670E-002   4.052435E-003   2.490740E-003   3.448979E-004  -1.272285E-003
  -1.890564E-002  -2.651467E-002   1.433073E-002  -5.598239E-004  -3.552837E-003  -4.610057E-005
  -1.909688E-002  -2.533914E-002   9.611781E-004   2.289462E-003  -6.632722E-003   3.213286E-004
  -1.928924E-002  -2.339686E-002  -1.577165E-002  -7.053113E-004  -1.501949E-003   7.020783E-004
  -1.948269E-002  -2.072644E-002  -6.693753E-003  -7.799118E-003  -6.616892E-004  -2.047019E-003
  -1.967715E-002  -1.738821E-002   7.955996E-003   8.450869E-003  -5.103010E-003   1.574489E-003
  -1.987257E-002  -1.346335E-002   2.944678E-003   2.432038E-003  -5.130559E-003   3.523520E-005
  -2.006889E-002  -9.052338E-003  -2.299043E-003  -9.210782E-003  -5.965106E-004   8.342549E-004
  -2.026602E-002  -4.272578E-003   5.872958E-003   1.066323E-002   1.291286E-003  -1.514380E-003
  -2.046390E-002   7.446161E-004   6.214512E-003  -5.377213E-003  -1.769134E-003  -1.236790E-003
  -2.066243E-002   5.857742E-003  -4.600353E-003  -8.824977E-003  -5.642311E-003   7.024536E-004
  -2.086152E-002   1.091939E-002  -7.270113E-003   1.049639E-002  -6.100400E-003  -2.893253E-004
  -2.106107E-002   1.578102E-002  -2.759977E-003   1.342535E-004  -3.316877E-003   9.618588E-004
  -2.126099E-002   2.029799E-002   1.865534E-003   9.337623E-004  -4.972282E-004   2.061133E-003
  -2.146114E-002   2.433478E-002   7.855771E-003  -4.242793E-003   1.213097E-003  -5.471685E-005
  -2.166142E-002   2.777017E-002   5.013234E-003   4.775605E-003   3.341952E-003   1.128147E-003
  -2.186168E-002   3.050209E-002  -4.353633E-003   2.188063E-003   4.743535E-003   2.152634E-003
  -2.206180E-002   3.245202E-002  -9.998566E-004  -1.330938E-002   3.727858E-003   3.324885E-004
  -2.226162E-002   3.356872E-002   1.904003E-003   3.966306E-003   3.107345E-003   9.305111E-005
  -2.246098E-002   3.383101E-002  -7.836709E-003   1.171286E-003   1.980893E-003   1.218440E-003
  -2.265973E-002   3.324944E-002  -1.455021E-003   5.549852E-003  -1.242177E-003   4.301156E-004
  -2.285767E-002   3.186683E-002   1.417859E-002  -5.351442E-003  -2.126855E-003  -1.549564E-003
  -2.305464E-002   2.975740E-002   3.198552E-003  -1.416023E-003  -2.915248E-003  -1.757491E-003
  -2.325042E-002   2.702460E-002  -8.610600E-003   9.850273E-003  -1.560997E-003   1.830527E-004
  -2.344482E-002   2.379754E-002   1.346098E-003   1.392344E-003   1.547507E-003   1.837048E-003
  -2.363762E-002   2.022628E-002   7.461029E-004   2.964520E-003   2.802177E-003   1.113086E-003
  -2.382858E-002   1.647592E-002  -5.540804E-003  -1.008601E-002   3.849439E-003  -1.181983E-003
  -2.401748E-002   1.271996E-002   4.838021E-003   5.203507E-003   1.306973E-003  -1.940364E-003
  -2.420407E-002   9.132988E-003   8.371975E-003   1.263586E-003   9.314138E-004  -3.869532E-005
  -2.438808E-002   5.883184E-003   1.291366E-006   4.783674E-003   3.313460E-004   1.328843E-003
  -2.456926E-002   3.124926E-003  -3.304624E-003  -5.908967E-003   2.718780E-003   3.274183E-004
  -2.474733E-002   9.918890E-004  -4.079731E-003  -6.533916E-003   1.736138E-003   9.420022E-005
  -2.492200E-002  -4.090030E-004   1.044447E-003  -3.137202E-004  -3.505359E-004   7.894723E-004
  -2.509297E-002  -1.002445E-003   5.437108E-003   8.922040E-004  -4.248684E-003  -8.218855E-004
  -2.525996E-002  -7.481585E-004   3.954545E-004   5.882346E-003  -3.946586E-003  -1.539314E-003
  -2.542266E-002   3.573708E-004   3.831147E-003  -7.220796E-003  -1.912631E-004   2.738346E-004
  -2.558075E-002   2.280933E-003   3.992265E-003  -2.258300E-003   3.164419E-003  -1.296039E-004
  -2.573392E-002   4.954446E-003  -9.268647E-003  -9.039970E-003   3.736362E-003  -7.332475E-005
  -2.588184E-002   8.278523E-003  -1.964014E-003   5.744383E-003  -8.537258E-005   1.630182E-003
  -2.602420E-002   1.212759E-002   1.057256E-002  -7.037353E-004  -1.172453E-003   2.803307E-004
  -2.616067E-002   1.635626E-002   4.918341E-004   3.993292E-003  -1.453550E-003  -9.945479E-005
  -2.629093E-002   2.080663E-002   2.554741E-005  -7.953549E-003  -1.169800E-004   5.005525E-004
  -2.641467E-002   2.531612E-002   5.866358E-003  -3.906177E-003  -7.589290E-004  -1.389034E-003
  -2.653156E-002   2.972535E-002  -4.365819E-003  -3.151301E-003  -1.462738E-003  -1.005000E-003
  -2.664129E-002   3.388570E-002  -4.388503E-003   3.080095E-003   7.466048E-004  -2.138881E-006
  -2.674356E-002   3.766612E-002   5.786967E-003   3.689086E-003   2.513780E-003  -8.842507E-004
  -2.683808E-002   4.095887E-002   5.575794E-003  -3.749595E-003   3.686051E-003   3.322682E-004
  -2.692456E-002   4.368379E-002   3.138586E-003  -2.777426E-003   1.274528E-005   1.398866E-003
  -2.700272E-002   4.579110E-002  -1.222310E-004  -6.836246E-003  -2.568600E-003  -4.048630E-005
  -2.707232E-002   4.726246E-002  -2.036442E-003   6.229433E-003  -4.114327E-003  -5.466988E-004
  -2.713310E-002   4.811048E-002   1.770701E-003   1.125245E-004  -1.699200E-003  -2.232414E-005
  -2.718484E-002   4.837663E-002   2.206145E-004   4.297006E-003  -6.567184E-005  -5.306417E-004
  -2.722733E-002   4.812782E-002   1.831567E-003  -7.142202E-003   1.172951E-003  -8.106343E-004
