  -10.9251785193107        55556.7622239699        1.00000000000000     
  -10.9021296194810        54290.8617761709        1.00000000000000     
  -10.8790807196512        53053.8052536776        1.00000000000000     
  -10.8560318198214        51844.9354389114        1.00000000000000     
  -10.8329829199917        50663.6100891953        1.00000000000000     
  -10.8099340201619        49509.2015955465        1.00000000000000     
  -10.7868851203321        48381.0966492429        1.00000000000000     
  -10.7638362205024        47278.6959159876        1.00000000000000     
  -10.7407873206726        46201.4137174972        1.00000000000000     
  -10.7177384208428        45148.6777203454        1.00000000000000     
  -10.6946895210130        44119.9286318966        1.00000000000000     
  -10.6716406211833        43114.6199031673        1.00000000000000     
  -10.6485917213535        42132.2174384582        1.00000000000000     
  -10.6255428215237        41172.1993116024        1.00000000000000     
  -10.6024939216940        40234.0554886789        1.00000000000000     
  -10.5794450218642        39317.2875570440        1.00000000000000     
  -10.5563961220344        38421.4084605371        1.00000000000000     
  -10.5333472222046        37545.9422407202        1.00000000000000     
  -10.5102983223749        36690.4237840120        1.00000000000000     
  -10.4872494225451        35854.3985745855        1.00000000000000     
  -10.4642005227153        35037.4224528944        1.00000000000000     
  -10.4411516228856        34239.0613797022        1.00000000000000     
  -10.4181027230558        33458.8912054879        1.00000000000000     
  -10.3950538232260        32696.4974451061        1.00000000000000     
  -10.3720049233962        31951.4750575808        1.00000000000000     
  -10.3489560235665        31223.4282309175        1.00000000000000     
  -10.3259071237367        30511.9701718178        1.00000000000000     
  -10.3028582239069        29816.7229001861        1.00000000000000     
  -10.2798093240772        29137.3170483175        1.00000000000000     
  -10.2567604242474        28473.3916646623        1.00000000000000     
  -10.2337115244176        27824.5940220613        1.00000000000000     
  -10.2106626245879        27190.5794303504        1.00000000000000     
  -10.1876137247581        26571.0110532355        1.00000000000000     
  -10.1645648249283        25965.5597293393        1.00000000000000     
  -10.1415159250985        25373.9037973265        1.00000000000000     
  -10.1184670252688        24795.7289250126        1.00000000000000     
  -10.0954181254390        24230.7279423672        1.00000000000000     
  -10.0723692256092        23678.6006783222        1.00000000000000     
  -10.0493203257795        23139.0538012981        1.00000000000000     
  -10.0262714259497        22611.8006633645        1.00000000000000     
  -10.0032225261199        22096.5611479509        1.00000000000000     
  -9.98017362629014        21593.0615210278        1.00000000000000     
  -9.95712472646037        21101.0342856782        1.00000000000000     
  -9.93407582663060        20620.2180399839        1.00000000000000     
  -9.91102692680083        20150.3573381482        1.00000000000000     
  -9.88797802697106        19691.2025547845        1.00000000000000     
  -9.86492912714129        19242.5097522962        1.00000000000000     
  -9.84188022731152        18804.0405512789        1.00000000000000     
  -9.81883132748175        18375.5620038749        1.00000000000000     
  -9.79578242765198        17956.8464700143        1.00000000000000     
  -9.77273352782220        17547.6714964750        1.00000000000000     
  -9.74968462799243        17147.8196986990        1.00000000000000     
  -9.72663572816266        16757.0786453014        1.00000000000000     
  -9.70358682833289        16375.2407452108        1.00000000000000     
  -9.68053792850312        16002.1031373810        1.00000000000000     
  -9.65748902867335        15637.4675830166        1.00000000000000     
  -9.63444012884358        15281.1403602530        1.00000000000000     
  -9.61139122901381        14932.9321612369        1.00000000000000     
  -9.58834232918404        14592.6579915521        1.00000000000000     
  -9.56529342935427        14260.1370719359        1.00000000000000     
  -9.54224452952450        13935.1927422362        1.00000000000000     
  -9.51919562969472        13617.6523675557        1.00000000000000     
  -9.49614672986495        13307.3472465357        1.00000000000000     
  -9.47309783003518        13004.1125217291        1.00000000000000     
  -9.45004893020541        12707.7870920157        1.00000000000000     
  -9.42700003037564        12418.2135270131        1.00000000000000     
  -9.40395113054587        12135.2379834378        1.00000000000000     
  -9.38090223071610        11858.7101233722        1.00000000000000     
  -9.35785333088633        11588.4830343937        1.00000000000000     
  -9.33480443105656        11324.4131515238        1.00000000000000     
  -9.31175553122679        11066.3601809555        1.00000000000000     
  -9.28870663139702        10814.1870255187        1.00000000000000     
  -9.26565773156725        10567.7597118440        1.00000000000000     
  -9.24260883173747        10326.9473191855        1.00000000000000     
  -9.21955993190770        10091.6219098666        1.00000000000000     
  -9.19651103207793        9861.65846130899        1.00000000000000     
  -9.17346213224816        9636.93479961204        1.00000000000000     
  -9.15041323241839        9417.33153464429        1.00000000000000     
  -9.12736433258862        9202.73199661463        1.00000000000000     
  -9.10431543275885        8993.02217408853        1.00000000000000     
  -9.08126653292908        8788.09065341652        1.00000000000000     
  -9.05821763309931        8587.82855954288        1.00000000000000     
  -9.03516873326954        8392.12949816307        1.00000000000000     
  -9.01211983343977        8200.88949919898        1.00000000000000     
  -8.98907093360999        8014.00696156225        1.00000000000000     
  -8.96602203378022        7831.38259917611        1.00000000000000     
  -8.94297313395045        7652.91938822712        1.00000000000000     
  -8.91992423412068        7478.52251561886        1.00000000000000     
  -8.89687533429091        7308.09932860001        1.00000000000000     
  -8.87382643446114        7141.55928554029        1.00000000000000     
  -8.85077753463137        6978.81390782788        1.00000000000000     
  -8.82772863480160        6819.77673286297        1.00097656250000     
  -8.80467973497183        6664.36326812225        1.00000000000000     
  -8.78163083514206        6512.49094627020        1.00000000000000     
  -8.75858193531229        6364.07908129302        1.00000000000000     
  -8.73553303548251        6219.04882563222        1.00000000000000     
  -8.71248413565274        6077.32312829479        1.00000000000000     
  -8.68943523582297        5938.82669391797        1.00000000000000     
  -8.66638633599320        5803.48594276664        1.00000000000000     
  -8.64333743616343        5671.22897164225        1.00000000000000     
  -8.62028853633366        5541.98551568243        1.00000000000000     
  -8.59723963650389        5415.68691103096        1.00000000000000     
  -8.57419073667412        5292.26605835841        1.00000000000000     
  -8.55114183684435        5171.65738721392        1.00000000000000     
  -8.52809293701458        5053.79682118918        1.00000000000000     
  -8.50504403718481        4938.62174387631        1.00000000000000     
  -8.48199513735504        4826.07096560121        1.00000000000000     
  -8.45894623752526        4716.08469091509        1.00000000000000     
  -8.43589733769549        4608.60448682655        1.00000000000000     
  -8.41284843786572        4503.57325175761        1.00000000000000     
  -8.38979953803595        4400.93518520707        1.00000000000000     
  -8.36675063820618        4300.63575810502        1.00000000000000     
  -8.34370173837641        4202.62168384298        1.00000000000000     
  -8.32065283854664        4106.84088996395        1.00000000000000     
  -8.29760393871687        4013.24249049766        1.00000000000000     
  -8.27455503888710        3921.77675892609        1.00000000000000     
  -8.25150613905733        3832.39510176501        1.00000000000000     
  -8.22845723922756        3745.05003274744        1.00000000000000     
  -8.20540833939778        3659.69514759538        1.00000000000000     
  -8.18235943956801        3576.28509936638        1.00000000000000     
  -8.15931053973824        3494.77557436182        1.00000000000000     
  -8.13626163990847        3415.12326858410        1.00000000000000     
  -8.11321274007870        3337.28586473036        1.00000000000000     
  -8.09016384024893        3261.22200971030        1.00000000000000     
  -8.06711494041916        3186.89129267631        1.00000000000000     
  -8.04406604058939        3114.25422355418        1.00000000000000     
  -8.02101714075962        3043.27221206302        1.00000000000000     
  -7.99796824092985        2973.90754721319        1.00000000000000     
  -7.97491934110008        2906.12337727135        1.00000000000000     
  -7.95187044127031        2839.88369018211        1.00000000000000     
  -7.92882154144054        2775.15329443563        1.00000000000000     
  -7.90577264161077        2711.89780037133        1.00000000000000     
  -7.88272374178100        2650.08360190743       0.999999985098839     
  -7.85967484195123        2589.67785868692       0.999999985098839     
  -7.83662594212146        2530.64847863029       0.999999973922968     
  -7.81357704229169        2472.96410088578       0.999999957159162     
  -7.79052814246192        2416.59407916812       0.999999929219484     
  -7.76747924263215        2361.50846547696       0.999999880325049     
  -7.74443034280238        2307.67799418620       0.999999795109034     
  -7.72138144297261        2255.07406649592       0.999999644467607     
  -7.69833254314284        2203.66873523849       0.999999375082552     
  -7.67528364331307        2153.43469003098       0.999998885672539     
  -7.65223474348330        2104.34524276583       0.999997984821675     
  -7.62918584365353        2056.37431343205       0.999996301892679     
  -7.60613694382376        2009.49641625966       0.999993111254298     
  -7.58308804399399        1963.68664617963       0.999986969894962     
  -7.56003914416422        1918.92066559248       0.999974964583089     
  -7.53699024433445        1875.17469143834       0.999951121879349     
  -7.51394134450468        1832.42548256153       0.999902998481957     
  -7.49089244467491        1790.65032736316       0.999804255232903     
  -7.46784354484514        1749.82703173500       0.999598236787733     
  -7.44479464501537        1709.93390726830       0.999161148932103     
  -7.42174574518560        1670.94975973130       0.998218551604396     
  -7.39869684535583        1632.85387780918       0.996155145390304     
  -7.37564794552606        1595.62602210076       0.991586563185301     
  -7.35259904569629        1559.24641436572       0.981443255526528     
  -7.32955014586652        1523.69572701694       0.963717005035170     
  -7.30650124603675        1488.95507285224       0.932317007403244     
  -7.28345234620698        1455.00599502005       0.886222456658139     
  -7.26040344637721        1421.83045721376       0.826341812934017     
  -7.23735454654744        1389.41083408950       0.755571361925854     
  -7.21430564671767        1357.72990190215       0.677817958509291     
  -7.19125674688790        1326.77082935488       0.597127728927994     
  -7.16820784705813        1296.51716865705       0.517087694280546     
  -7.14515894722836        1266.95284678591       0.440537842551668     
  -7.12211004739859        1238.06215694741       0.369516550875072     
  -7.09906114756882        1209.82975023154       0.305329991464494     
  -7.07601224773905        1182.24062745789       0.248665358341951     
  -7.05296334790928        1155.28013120690       0.199709144492586     
  -7.02991444807951        1128.93393803276       0.158258903874185     
  -7.00686554824974        1103.18805085371       0.123827333937739     
  -6.98381664841997        1078.02879151574       9.573820375126191E-002
  -6.96076774859020        1053.44279352574       7.321167481352467E-002
  -6.93771884876043        1029.41699495017       5.543563566237974E-002
  -6.91466994893066        1005.93863147562       4.162055169158207E-002
  -6.89162104910089        982.995229627420       3.103726801889004E-002
  -6.86857214927112        960.574600142817       2.303918356622403E-002
  -6.84552324944135        938.664831495085       1.707158964934662E-002
  -6.82247434961158        917.254283565253       1.267155717284823E-002
  -6.79942544978181        896.331581457986       9.461696441839954E-003
  -6.77637654995204        875.885609458385       7.140637922504331E-003
  -6.75332765012227        855.905505126485       5.472380941246810E-003
  -6.73027875029250        836.380653526308       4.275850098939471E-003
  -6.70722985046273        817.300681586406       3.415229185292357E-003
  -6.68418095063296        798.655452588909       2.791135907281013E-003
  -6.66113205080319        780.435060784136       2.332603503323253E-003
  -6.63808315097342        762.629826127914       1.989996036377154E-003
  -6.61503425114365        745.230289138808       1.729084883576893E-003
  -6.59198535131388        728.227205872535       1.526414752908536E-003
  -6.56893645148411        711.611543010885       1.365894244273938E-003
  -6.54588755165434        695.374473062540       1.236403815671419E-003
  -6.52283865182457        679.507369673245       1.130170061764462E-003
  -6.49978975199480        664.001803042842       1.041680269266220E-003
  -6.47674085216503        648.849535446726       9.669625885856743E-004
  -6.45369195233526        634.042516859339       9.031080994678950E-004
  -6.43064305250549        619.572880677399       8.479513762455514E-004
  -6.40759415267572        605.432939540561       7.998548175265536E-004
  -6.38454525284595        591.615181247316       7.575612411718127E-004
  -6.36149635301618        578.112264763942       7.200917780204182E-004
  -6.33844745318641        564.917016324396       6.866741526535255E-004
  -6.31539855335664        552.022425619067       6.566915974885471E-004
  -6.29234965352687        539.421642070374       6.296459579385863E-004
  -6.26930075369710        527.107971193220       6.051306860573462E-004
  -6.24625185386733        515.074871038383       5.828108148896328E-004
  -6.22320295403756        503.315948716933       5.624079243208133E-004
  -6.20015405420779        491.824957003853       5.436887208561873E-004
  -6.17710515437802        480.595791019042       5.264562656850076E-004
  -6.15405625454825        469.622484983939       5.105431660166003E-004
  -6.13100735471848        458.899209052059       4.958062380697028E-004
  -6.10795845488871        448.420266211734       4.821222848904739E-004
  -6.08490955505894        438.180089259433       4.693847271774325E-004
  -6.06186065522917        428.173237842044       4.575008929819011E-004
  -6.03881175539940        418.394395566551       4.463898208954251E-004
  -6.01576285556963        408.838367175562       4.359804667963881E-004
  -5.99271395573986        399.500075787201       4.262102302823863E-004
  -5.96966505591009        390.374560197882       4.170237362408067E-004
  -5.94661615608032        381.456972246547       4.083718214762674E-004
  -5.92356725625055        372.742574238957       4.002106872367335E-004
  -5.90051835642078        364.226736430672       3.925011867966355E-004
  -5.87746945659101        355.904934567381       3.852082236373647E-004
  -5.85442055676124        347.772747481279       3.783002406998985E-004
  -5.83137165693147        339.825854742209       3.717487850266348E-004
  -5.80832275710170        332.060034362326       3.655281351217534E-004
  -5.78527385727193        324.471160553055       3.596149807361001E-004
  -5.76222495744216        317.055201533166       3.539881466692446E-004
  -5.73917605761239        309.808217386783       3.486283536877534E-004
  -5.71612715778262        302.726357970211       3.435180108681085E-004
  -5.69307825795285        295.805860866442       3.386410346487730E-004
  -5.67002935812308        289.043049386284       3.339826906676052E-004
  -5.64698045829331        282.434330615019       3.295294551060828E-004
  -5.62393155846354        275.976193503579       3.252688927900548E-004
  -5.60088265863377        269.665207003217       3.211895497311612E-004
  -5.57783375880400        263.498018242667       3.172808581517626E-004
  -5.55478485897423        257.471350746854       3.135330523336140E-004
  -5.53173595914446        251.582002696179       3.099370938780186E-004
  -5.50868705931469        245.826845225472       3.064846051719327E-004
  -5.48563815948492        240.202820761705       3.031678100278059E-004
  -5.46258925965515        234.706941399580       2.999794806107038E-004
  -5.43954035982538        229.336287314122       2.969128898892783E-004
  -5.41649145999561        224.088005209457       2.939617689512878E-004
  -5.39344256016584        218.959306802921       2.911202686127883E-004
  -5.37039366033607        213.947467343713       2.883829248254267E-004
  -5.34734476050630        209.049824165309       2.857446274505701E-004
  -5.32429586067653        204.263775270844       2.832005920240765E-004
  -5.30124696084676        199.586777950745       2.807463341828016E-004
  -5.27819806101699        195.016347431842       2.783776464646284E-004
  -5.25514916118722        190.550055557278       2.760905772289352E-004
  -5.23210026135745        186.185529496484       2.738814114747924E-004
  -5.20905136152768        181.920450484558       2.717466533605154E-004
  -5.18600246169791        177.752552590354       2.696830102510869E-004
  -5.16295356186814        173.679621512656       2.676873781398890E-004
  -5.13990466203837        169.699493403774       2.657568283083927E-004
  -5.11685576220860        165.810053719941       2.638885951039092E-004
  -5.09380686237883        162.009236097910       2.620800647250759E-004
  -5.07075796254906        158.295021257150       2.603287649227036E-004
  -5.04770906271929        154.665435927045       2.586323555276225E-004
  -5.02466016288952        151.118551798551       2.569886197299971E-004
  -5.00161126305975        147.652484499728       2.553954560413118E-004
  -4.97856236322998        144.265392594622       2.538508708774853E-004
  -4.95551346340021        140.955476604955       2.523529717078260E-004
  -4.93246456357044        137.720978054108       2.508999607200966E-004
  -4.90941566374067        134.560178532884       2.494901289568897E-004
  -4.88636676391090        131.471398786560       2.481218508829032E-004
  -4.86331786408113        128.452997822741       2.467935793466196E-004
  -4.84026896425136        125.503372039541       2.455038409033793E-004
  -4.81722006442159        122.620954373629       2.442512314699597E-004
  -4.79417116459182        119.804213467686       2.430344122835667E-004
  -4.77112226476205        117.051652856835       2.418521061406409E-004
  -4.74807336493228        114.361810173603       2.407030938931296E-004
  -4.72502446510251        111.733256371005       2.395862111818919E-004
  -4.70197556527274        109.164594963323       2.385003453887189E-004
  -4.67892666544297        106.654461284190       2.374444327900843E-004
  -4.65587776561320        104.201521761575       2.364174558972149E-004
  -4.63282886578343        101.804473209291       2.354184409684025E-004
  -4.60977996595366        99.4620421346425       2.344464556806788E-004
  -4.58673106612389        97.1729840618505       2.335006069490669E-004
  -4.56368216629412        94.9360828708945       2.325800388826044E-004
  -4.54063326646435        92.7501501514168       2.316839308672334E-004
  -4.51758436663458        90.6140245713499       2.308114957664560E-004
  -4.49453546680481        88.5265712599296       2.299619782314024E-004
  -4.47148656697504        86.4866812047655       2.291346531126194E-004
  -4.44843766714527        84.4932706626510       2.283288239665035E-004
  -4.42538876731550        82.5452805837966       2.275438216498620E-004
  -4.40233986748573        80.6416760491834       2.267790029965867E-004
  -4.37929096765596        78.7814457207357       2.260337495708946E-004
  -4.35624206782619        76.9636013040225       2.253074664920135E-004
  -4.33319316799642        75.1871770232008       2.245995813255733E-004
  -4.31014426816665        73.4512291079229       2.239095430373280E-004
  -4.28709536833688        71.7548352919345       2.232368210051498E-004
  -4.26404646850711        70.0970943230972       2.225809040855412E-004
  -4.24099756867734        68.4771254845758       2.219412997311821E-004
  -4.21794866884757        66.8940681269352       2.213175331562835E-004
  -4.19489976901780        65.3470812108982       2.207091465467478E-004
  -4.17185086918803        63.8353428605225       2.201156983123495E-004
  -4.14880196935826        62.3580499265584       2.195367623783494E-004
  -4.12575306952849        60.9144175597549       2.189719275141294E-004
  -4.10270416969872        59.5036787938892       2.184207966966109E-004
  -4.07965526986895        58.1250841382963       2.178829865063639E-004
  -4.05660637003918        56.7779011796831       2.173581265544627E-004
  -4.03355747020941        55.4614141930153       2.168458589382740E-004
  -4.01050857037964        54.1749237612703       2.163458377244811E-004
  -3.98745967054987        52.9177464038546       2.158577284577661E-004
  -3.96441077072010        51.6892142134867       2.153812076936704E-004
  -3.94136187089033        50.4886745013554       2.149159625542540E-004
  -3.91831297106056        49.3154894503614       2.144616903052617E-004
  -3.89526407123079        48.1690357762616       2.140180979535879E-004
  -3.87221517140102        47.0487043965330       2.135849018639079E-004
  -3.84916627157125        45.9539001067827       2.131618273934171E-004
  -3.82611737174148        44.8840412645301       2.127486085436823E-004
  -3.80306847191171        43.8385594801948       2.123449876286755E-004
  -3.78001957208194        42.8168993151252       2.119507149581147E-004
  -3.75697067225217        41.8185179865078       2.115655485352921E-004
  -3.73392177242239        40.8428850789998       2.111892537686183E-004
  -3.71087287259262        39.8894822629330       2.108216031961579E-004
  -3.68782397276285        38.9578030189374       2.104623762224769E-004
  -3.66477507293308        38.0473523688407       2.101113588671610E-004
  -3.64172617310331        37.1576466126979       2.097683435244021E-004
  -3.61867727327354        36.2882130718141       2.094331287330855E-004
  -3.59562837344377        35.4385898376215       2.091055189568455E-004
  -3.57257947361400        34.6083255262791       2.087853243735832E-004
  -3.54953057378423        33.7969790388636       2.084723606739743E-004
  -3.52648167395446        33.0041193270240       2.081664488685191E-004
  -3.50343277412469        32.2293251639770       2.078674151027115E-004
  -3.48038387429492        31.4721849207188       2.075750904799298E-004
  -3.45733497446515        30.7322963473376       2.072893108916727E-004
  -3.43428607463538        30.0092663593074       2.070099168547849E-004
  -3.41123717480561        29.3027108286523       2.067367533553375E-004
  -3.38818827497584        28.6122543798690       2.064696696988440E-004
  -3.36513937514607        27.9375301904984       2.062085193665141E-004
  -3.34209047531630        27.2781797962425       2.059531598772595E-004
  -3.31904157548653        26.6338529005211       2.057034526551830E-004
  -3.29599267565676        26.0042071883673       2.054592629022980E-004
  -3.27294377582699        25.3889081445649       2.052204594762360E-004
  -3.24989487599722        24.7876288759281       2.049869147727142E-004
  -3.22684597616745        24.2000499376312       2.047585046125465E-004
  -3.20379707633768        23.6258591634960       2.045351081329941E-004
  -3.18074817650790        23.0647515001449       2.043166076832590E-004
  -3.15769927667813        22.5164288449344       2.041028887239379E-004
  -3.13465037684836        21.9805998875796       2.038938397302601E-004
  -3.11160147701859        21.4569799553890       2.036893520989430E-004
  -3.08855257718882        20.9452908620246       2.034893200585084E-004
  -3.06550367735905        20.4452607597084       2.032936405829082E-004
  -3.04245477752928        19.9566239947962       2.031022133083190E-004
  -3.01940587769951        19.4791209666429       2.029149404529662E-004
  -2.99635697786974        19.0124979896826       2.027317267398543E-004
  -2.97330807803997        18.5565071586519       2.025524793222760E-004
  -2.95025917821020        18.1109062168840       2.023771077119862E-004
  -2.92721027838043        17.6754584276035       2.022055237099286E-004
  -2.90416137855066        17.2499324481544       2.020376413394112E-004
  -2.88111247872089        16.8341022070931       2.018733767816279E-004
  -2.85806357889112        16.4277467840824       2.017126483134317E-004
  -2.83501467906135        16.0306502925218       2.015553762472685E-004
  -2.81196577923158        15.6426017648525       2.014014828731840E-004
  -2.78891687940181        15.2633950404756       2.012508924028210E-004
  -2.76586797957204        14.8928286562236       2.011035309153290E-004
  -2.74281907974227        14.5307057393285       2.009593263051089E-004
  -2.71977017991250        14.1768339028281       2.008182082313234E-004
  -2.69672128008273        13.8310251433552       2.006801080691023E-004
  -2.67367238025296        13.4930957412565       2.005449588623796E-004
  -2.65062348042318        13.1628661629864       2.004126952782977E-004
  -2.62757458059341        12.8401609657259       2.002832535631213E-004
  -2.60452568076364        12.5248087041735       2.001565714996025E-004
  -2.58147678093387        12.2166418394609       2.000325883657437E-004
  -2.55842788110410        11.9154966501438       1.999112448949068E-004
  -2.53537898127433        11.6212131452205       1.997924832372172E-004
  -2.51233008144456        11.3336349791329       1.996762469222187E-004
  -2.48928118161479        11.0526093687037       1.995624808227299E-004
  -2.46623228178502        10.7779870119666       1.994511311198631E-004
  -2.44318338195525        10.5096220088458       1.993421452691604E-004
  -2.42013448212548        10.2473717836431       1.992354719678106E-004
  -2.39708558229571        9.99109700929064       1.991310611229084E-004
  -2.37403668246594        9.74066153333010       1.990288638207170E-004
  -2.35098778263617        9.49593230557814       1.989288322969047E-004
  -2.32793888280640        9.25677930744017       1.988309199077175E-004
  -2.30488998297663        9.02307548283470       1.987350811020585E-004
  -2.28184108314686        8.79469667069153       1.986412713944439E-004
  -2.25879218331709        8.57152153898808       1.985494473388059E-004
  -2.23574328348732        8.35343152028869       1.984595665031143E-004
  -2.21269438365755        8.14031074875262       1.983715874447912E-004
  -2.18964548382778        7.93204599857743       1.982854696868926E-004
  -2.16659658399801        7.72852662384492       1.982011736950332E-004
  -2.14354768416824        7.52964449973765       1.981186608550295E-004
  -2.12049878433846        7.33529396509489       1.980378934512407E-004
  -2.09744988450869        7.14537176627752       1.979588346455830E-004
  -2.07440098467892        6.95977700231183       1.978814484572004E-004
  -2.05135208484915        6.77841107128340       1.978056997427674E-004
  -2.02830318501938        6.60117761795231       1.977315541774084E-004
  -2.00525428518961        6.42798248256197       1.976589782362129E-004
  -1.98220538535984        6.25873365081437       1.975879391763287E-004
  -1.95915648553007        6.09334120498518       1.975184050196171E-004
  -1.93610758570030        5.93171727615265       1.974503445358521E-004
  -1.91305868587053        5.77377599751506       1.973837272264469E-004
  -1.89000978604076        5.61943345877176       1.973185233086933E-004
  -1.86696088621099        5.46860766154376       1.972547037004970E-004
  -1.84391198638122        5.32121847580994       1.971922400055947E-004
  -1.82086308655145        5.17718759733604       1.971311044992364E-004
  -1.79781418672168        5.03643850607347       1.970712701143201E-004
  -1.77476528689191        4.89889642550616       1.970127104279628E-004
  -1.75171638706214        4.76448828292359       1.969553996484925E-004
  -1.72866748723237        4.63314267059912       1.968993126028490E-004
  -1.70561858740260        4.50478980785279       1.968444247243763E-004
  -1.68256968757283        4.37936150397857       1.967907120409914E-004
  -1.65952078774306        4.25679112201634       1.967381511637162E-004
  -1.63647188791329        4.13701354334930       1.966867192755551E-004
  -1.61342298808352        4.01996513310809       1.966363941207016E-004
  -1.59037408825375        3.90558370636310       1.965871539940596E-004
  -1.56732518842398        3.79380849508721       1.965389777310573E-004
  -1.54427628859421        3.68458011587119       1.964918446977403E-004
  -1.52122738876444        3.57784053837480       1.964457347811207E-004
  -1.49817848893467        3.47353305449669       1.964006283797626E-004
  -1.47512958910490        3.37160224824677       1.963565063945835E-004
  -1.45208068927513        3.27199396630508       1.963133502198467E-004
  -1.42903178944536        3.17465528925148       1.962711417343210E-004
  -1.40598288961559        3.07953450345083       1.962298632925803E-004
  -1.38293398978582        2.98658107357886       1.961894977164168E-004
  -1.35988508995605        2.89574561577396       1.961500282863362E-004
  -1.33683619012628        2.80697987140078       1.961114387331030E-004
  -1.31378729029651        2.72023668141159       1.960737132293031E-004
  -1.29073839046674        2.63546996129188       1.960368363808851E-004
  -1.26768949063697        2.55263467657673       1.960007932186451E-004
  -1.24464059080720        2.47168681892518       1.959655691896097E-004
  -1.22159169097743        2.39258338273965       1.959311501482796E-004
  -1.19854279114766        2.31528234231811       1.958975223476838E-004
  -1.17549389131789        2.23974262952691       1.958646724302017E-004
  -1.15244499148811        2.16592411198227       1.958325874180997E-004
  -1.12939609165834        2.09378757172891       1.958012547037377E-004
  -1.10634719182857        2.02329468440458       1.957706620393897E-004
  -1.08329829199880        1.95440799887921       1.957407975266292E-004
  -1.06024939216903        1.88709091735809       1.957116496052280E-004
  -1.03720049233926        1.82130767593835       1.956832070415175E-004
  -1.01415159250949        1.75702332560849       1.956554589161636E-004
 -0.991102692679724        1.69420371368082       1.956283946113104E-004
 -0.968053792849953        1.63281546564698       1.956020037970515E-004
 -0.945004893020183        1.57282596744691       1.955762764171915E-004
 -0.921955993190413        1.51420334814180       1.955512026742705E-004
 -0.898907093360643        1.45691646298182       1.955267730138298E-004
 -0.875858193530872        1.40093487685970       1.955029781079109E-004
 -0.852809293701102        1.34622884814133       1.954798088377878E-004
 -0.829760393871332        1.29276931286474       1.954572562759502E-004
 -0.806711494041562        1.24052786929913       1.954353116673685E-004
 -0.783662594211792        1.18947676285575       1.954139664100914E-004
 -0.760613694382021        1.13958887134257       1.953932120352408E-004
 -0.737564794552251        1.09083769055492       1.953730401864964E-004
 -0.714515894722481        1.04319732019446       1.953534425991738E-004
 -0.691466994892711       0.996642450109003       1.953344110790308E-004
 -0.668418095062941       0.951148346845844       1.953159374809500E-004
 -0.645369195233170       0.906690840511497       1.952980136876698E-004
 -0.622320295403400       0.863246311930822       1.952806315887562E-004
 -0.599271395573630       0.820791680098742       1.952637830600202E-004
 -0.576222495743860       0.779304389917873       1.952474599436031E-004
 -0.553173595914090       0.738762400215562       1.952316540289615E-004
 -0.530124696084319       0.699144172033954       1.952163570349873E-004
 -0.507075796254549       0.660428657186872       1.952015605935011E-004
 -0.484026896424779       0.622595287077445       1.951872562343511E-004
 -0.460977996595009       0.585623961770510       1.951734353723384E-004
 -0.437929096765239       0.549495039314019       1.951600892961730E-004
 -0.414880196935468       0.514189325303753       1.951472091596424E-004
 -0.391831297105698       0.479688062685811       1.951347859751422E-004
 -0.368782397275928       0.445972921791447       1.951228106096905E-004
 -0.345733497446158       0.413025990598975       1.951112737835012E-004
 -0.322684597616387       0.380829765217546       1.951001660711586E-004
 -0.299635697786617       0.349367140587773       1.950894779053827E-004
 -0.276586797956847       0.318621401394227       1.950791995833381E-004
 -0.253537898127077       0.288576213185008       1.950693212753868E-004
 -0.230488998297307       0.259215613693653       1.950598330361522E-004
 -0.207440098467536       0.230524004358775       1.950507248177127E-004
 -0.184391198637766       0.202486142036937       1.950419864847168E-004
 -0.161342298807996       0.175087130904343       1.950336078311773E-004
 -0.138293398978226       0.148312414543057       1.950255785986792E-004
 -0.115244499148455       0.122147768207536       1.950178884957244E-004
 -9.219559931868521E-002  9.657929126737597E-002  1.950105272179185E-004
 -6.914669948891498E-002  7.159339982224711E-002  1.950034844687114E-004
 -4.609779965914476E-002  4.717681948510588E-002  1.949967499803998E-004
 -2.304889982937454E-002  2.331657832983991E-002  1.949903135351146E-004
  3.956904248703097E-013 -3.956834859764058E-013  1.949841649855307E-004
