    5.401300E-01    5.470208E-01    1.095061E+00    1.709205E-01    1.116678E+00   -4.940582E-01
    5.409784E-01    5.482797E-01    1.118973E+00    3.048896E-02    8.478447E-01   -9.955743E-01
    5.418314E-01    5.495652E-01    1.143037E+00   -1.103772E-01    5.077126E-01   -1.208703E+00
    5.426886E-01    5.508779E-01    1.167155E+00   -2.491021E-01    1.233442E-01   -1.055313E+00
    5.435494E-01    5.522183E-01    1.191219E+00   -3.828181E-01   -2.703068E-01   -5.650364E-01
    5.444132E-01    5.535869E-01    1.215113E+00   -5.084078E-01   -6.331091E-01    1.183519E-01
    5.452797E-01    5.549844E-01    1.238704E+00   -6.225639E-01   -9.237474E-01    7.708755E-01
    5.461483E-01    5.564114E-01    1.261853E+00   -7.218690E-01   -1.104746E+00    1.159482E+00
    5.470183E-01    5.578685E-01    1.284405E+00   -8.028948E-01   -1.148029E+00    1.130417E+00
    5.478894E-01    5.593566E-01    1.306198E+00   -8.623228E-01   -1.040268E+00    6.814005E-01
    5.487609E-01    5.608763E-01    1.327054E+00   -8.970827E-01   -7.871069E-01   -1.812858E-02
    5.496323E-01    5.624284E-01    1.346789E+00   -9.045078E-01   -4.152423E-01   -6.797879E-01
    5.505031E-01    5.640138E-01    1.365205E+00   -8.825018E-01    2.851858E-02   -1.012975E+00
    5.513727E-01    5.656334E-01    1.382097E+00   -8.297117E-01    4.818019E-01   -8.613461E-01
    5.522407E-01    5.672880E-01    1.397251E+00   -7.456981E-01    8.748234E-01   -2.930175E-01
    5.531063E-01    5.689787E-01    1.410447E+00   -6.310933E-01    1.141429E+00    4.126056E-01
    5.539759E-01    5.707131E-01    1.421463E+00   -4.874155E-01    1.233297E+00    9.015862E-01
   -5.456601E+00   -1.754343E+02    3.443092E+01    1.908988E+04    6.235359E+02    1.782793E+04
    5.261581E-01   -2.246464E-01    1.562551E+00    8.553680E+01    3.993021E+00    8.107894E+01
    5.533248E-01    5.658563E-01    1.415807E+00   -1.641361E-01    1.214455E+00    1.038729E+00
    5.535692E-01    5.698753E-01    1.416565E+00   -5.563969E-01    1.214291E+00    7.223320E-01
    5.536840E-01    5.701236E-01    1.417991E+00   -5.391286E-01    1.224047E+00    7.814730E-01
    5.537981E-01    5.703534E-01    1.419379E+00   -5.193017E-01    1.230402E+00    8.348646E-01
    5.539120E-01    5.705837E-01    1.420726E+00   -4.989995E-01    1.233247E+00    8.800329E-01
    5.540259E-01    5.708146E-01    1.422031E+00   -4.782415E-01    1.232557E+00    9.165191E-01
    5.541397E-01    5.710462E-01    1.423294E+00   -4.570367E-01    1.228315E+00    9.439617E-01
    5.542534E-01    5.712784E-01    1.424514E+00   -4.353943E-01    1.220516E+00    9.620911E-01
    5.543671E-01    5.715113E-01    1.425690E+00   -4.133240E-01    1.209166E+00    9.707322E-01
    5.544806E-01    5.717449E-01    1.426822E+00   -3.908359E-01    1.194285E+00    9.698083E-01
    5.545941E-01    5.719791E-01    1.427909E+00   -3.679405E-01    1.175902E+00    9.593420E-01
    5.547075E-01    5.722139E-01    1.428952E+00   -3.446487E-01    1.154060E+00    9.394568E-01
    5.548208E-01    5.724495E-01    1.429948E+00   -3.209720E-01    1.128813E+00    9.103768E-01
    5.549340E-01    5.726856E-01    1.430899E+00   -2.969221E-01    1.100227E+00    8.724249E-01
    5.550471E-01    5.729225E-01    1.431803E+00   -2.725112E-01    1.068380E+00    8.260210E-01
    5.551601E-01    5.731599E-01    1.432659E+00   -2.477520E-01    1.033363E+00    7.716782E-01
    5.552729E-01    5.733981E-01    1.433468E+00   -2.226576E-01    9.952772E-01    7.099983E-01
    5.553856E-01    5.736368E-01    1.434228E+00   -1.972415E-01    9.542370E-01    6.416663E-01
    5.554982E-01    5.738763E-01    1.434939E+00   -1.715176E-01    9.103677E-01    5.674433E-01
    5.556107E-01    5.741163E-01    1.435601E+00   -1.455002E-01    8.638058E-01    4.881591E-01
    5.557230E-01    5.743570E-01    1.436213E+00   -1.192041E-01    8.146990E-01    4.047034E-01
    5.558351E-01    5.745983E-01    1.436774E+00   -9.264456E-02    7.632056E-01    3.180161E-01
    5.559471E-01    5.748402E-01    1.437284E+00   -6.583705E-02    7.094942E-01    2.290772E-01
    5.560589E-01    5.750828E-01    1.437743E+00   -3.879762E-02    6.537432E-01    1.388959E-01
    5.561705E-01    5.753260E-01    1.438150E+00   -1.154266E-02    5.961404E-01    4.849852E-02
    5.562819E-01    5.755698E-01    1.438503E+00    1.591103E-02    5.368825E-01   -4.108281E-02
    5.563931E-01    5.758142E-01    1.438804E+00    4.354626E-02    4.761743E-01   -1.288228E-01
    5.565041E-01    5.760592E-01    1.439051E+00    7.134544E-02    4.142284E-01   -2.137154E-01
    5.566149E-01    5.763048E-01    1.439244E+00    9.929062E-02    3.512642E-01   -2.947863E-01
    5.567255E-01    5.765510E-01    1.439382E+00    1.273635E-01    2.875074E-01   -3.711051E-01
    5.568358E-01    5.767978E-01    1.439464E+00    1.555452E-01    2.231892E-01   -4.417974E-01
    5.569459E-01    5.770452E-01    1.439491E+00    1.838169E-01    1.585454E-01   -5.060565E-01
    5.570557E-01    5.772931E-01    1.439461E+00    2.121590E-01    9.381556E-02   -5.631539E-01
    5.571652E-01    5.775416E-01    1.439375E+00    2.405518E-01    2.924225E-02   -6.124498E-01
    5.572745E-01    5.777906E-01    1.439231E+00    2.689752E-01   -3.493008E-02   -6.534021E-01
    5.573834E-01    5.780403E-01    1.439029E+00    2.974088E-01   -9.845592E-02   -6.855742E-01
    5.574920E-01    5.782904E-01    1.438769E+00    3.258317E-01   -1.610898E-01   -7.086419E-01
    5.576003E-01    5.785411E-01    1.438449E+00    3.542231E-01   -2.225871E-01   -7.223989E-01
    5.577083E-01    5.787923E-01    1.438070E+00    3.825614E-01   -2.827054E-01   -7.267606E-01
    5.578159E-01    5.790440E-01    1.437631E+00    4.108252E-01   -3.412054E-01   -7.217664E-01
    5.579232E-01    5.792963E-01    1.437132E+00    4.389924E-01   -3.978521E-01   -7.075799E-01
    5.580301E-01    5.795490E-01    1.436571E+00    4.670410E-01   -4.524155E-01   -6.844884E-01
    5.581366E-01    5.798022E-01    1.435949E+00    4.949485E-01   -5.046725E-01   -6.528994E-01
    5.582426E-01    5.800559E-01    1.435265E+00    5.226923E-01   -5.544071E-01   -6.133364E-01
    5.583483E-01    5.803101E-01    1.434518E+00    5.502495E-01   -6.014123E-01   -5.664315E-01
    5.584535E-01    5.805647E-01    1.433708E+00    5.775970E-01   -6.454908E-01   -5.129181E-01
    5.585582E-01    5.808198E-01    1.432835E+00    6.047117E-01   -6.864562E-01   -4.536203E-01
    5.586625E-01    5.810753E-01    1.431897E+00    6.315701E-01   -7.241339E-01   -3.894414E-01
    5.587662E-01    5.813312E-01    1.430895E+00    6.581486E-01   -7.583627E-01   -3.213516E-01
    5.588695E-01    5.815875E-01    1.429827E+00    6.844235E-01   -7.889951E-01   -2.503728E-01
    5.589722E-01    5.818441E-01    1.428695E+00    7.103710E-01   -8.158989E-01   -1.775637E-01
    5.590743E-01    5.821012E-01    1.427495E+00    7.359670E-01   -8.389580E-01   -1.040039E-01
    5.591759E-01    5.823586E-01    1.426230E+00    7.611877E-01   -8.580731E-01   -3.077637E-02
    5.592769E-01    5.826163E-01    1.424897E+00    7.860088E-01   -8.731628E-01    4.104948E-02
    5.593772E-01    5.828744E-01    1.423496E+00    8.104063E-01   -8.841643E-01    1.104352E-01
    5.594769E-01    5.831327E-01    1.422028E+00    8.343559E-01   -8.910341E-01    1.763905E-01
    5.595760E-01    5.833914E-01    1.420490E+00    8.578336E-01   -8.937487E-01    2.379898E-01
    5.596743E-01    5.836503E-01    1.418884E+00    8.808151E-01   -8.923054E-01    2.943886E-01
    5.597719E-01    5.839094E-01    1.417208E+00    9.032763E-01   -8.867222E-01    3.448373E-01
    5.598688E-01    5.841688E-01    1.415462E+00    9.251933E-01   -8.770389E-01    3.886954E-01
    5.599649E-01    5.844283E-01    1.413645E+00    9.465419E-01   -8.633165E-01    4.254425E-01
    5.600602E-01    5.846881E-01    1.411757E+00    9.672985E-01   -8.456385E-01    4.546878E-01
    5.601547E-01    5.849480E-01    1.409797E+00    9.874393E-01   -8.241098E-01    4.761776E-01
    5.602483E-01    5.852080E-01    1.407766E+00    1.006941E+00   -7.988573E-01    4.897998E-01
    5.603410E-01    5.854681E-01    1.405661E+00    1.025780E+00   -7.700297E-01    4.955858E-01
    5.604328E-01    5.857283E-01    1.403483E+00    1.043933E+00   -7.377966E-01    4.937103E-01
    5.605237E-01    5.859886E-01    1.401232E+00    1.061377E+00   -7.023486E-01    4.844865E-01
    5.606135E-01    5.862489E-01    1.398906E+00    1.078091E+00   -6.638963E-01    4.683605E-01
    5.607024E-01    5.865092E-01    1.396506E+00    1.094051E+00   -6.226695E-01    4.459011E-01
    5.607902E-01    5.867695E-01    1.394030E+00    1.109236E+00   -5.789164E-01    4.177881E-01
    5.608770E-01    5.870297E-01    1.391478E+00    1.123624E+00   -5.329022E-01    3.847968E-01
    5.609626E-01    5.872899E-01    1.388850E+00    1.137195E+00   -4.849080E-01    3.477809E-01
    5.610471E-01    5.875500E-01    1.386145E+00    1.149928E+00   -4.352291E-01    3.076534E-01
    5.611304E-01    5.878099E-01    1.383362E+00    1.161802E+00   -3.841738E-01    2.653662E-01
    5.612126E-01    5.880697E-01    1.380501E+00    1.172800E+00   -3.320610E-01    2.218874E-01
    5.612934E-01    5.883293E-01    1.377562E+00    1.182900E+00   -2.792185E-01    1.781793E-01
    5.613730E-01    5.885886E-01    1.374543E+00    1.192087E+00   -2.259811E-01    1.351756E-01
    5.614513E-01    5.888478E-01    1.371445E+00    1.200341E+00   -1.726878E-01    9.375919E-02
    5.615283E-01    5.891066E-01    1.368266E+00    1.207647E+00   -1.196800E-01    5.474184E-02
    5.616038E-01    5.893652E-01    1.365006E+00    1.213989E+00   -6.729844E-02    1.884454E-02
    5.616780E-01    5.896235E-01    1.361664E+00    1.219351E+00   -1.588078E-02   -1.331903E-02
    5.617507E-01    5.898814E-01    1.358240E+00    1.223721E+00    3.424106E-02   -4.125626E-02
    5.618220E-01    5.901389E-01    1.354732E+00    1.227083E+00    8.274378E-02   -6.460611E-02
    5.618918E-01    5.903960E-01    1.351142E+00    1.229428E+00    1.293156E-01   -8.314587E-02
    5.619600E-01    5.906528E-01    1.347467E+00    1.230744E+00    1.736590E-01   -9.679356E-02
    5.620267E-01    5.909090E-01    1.343707E+00    1.231021E+00    2.154937E-01   -1.056062E-01
    5.620917E-01    5.911649E-01    1.339861E+00    1.230252E+00    2.545591E-01   -1.097738E-01
    5.621552E-01    5.914202E-01    1.335930E+00    1.228429E+00    2.906175E-01   -1.096095E-01
    5.622171E-01    5.916750E-01    1.331911E+00    1.225546E+00    3.234565E-01   -1.055354E-01
    5.622772E-01    5.919293E-01    1.327805E+00    1.221600E+00    3.528913E-01   -9.806458E-02
    5.623357E-01    5.921831E-01    1.323611E+00    1.216589E+00    3.787670E-01   -8.778095E-02
    5.623925E-01    5.924363E-01    1.319327E+00    1.210510E+00    4.009606E-01   -7.531642E-02
    5.624476E-01    5.926889E-01    1.314954E+00    1.203366E+00    4.193829E-01   -6.132693E-02
    5.625009E-01    5.929410E-01    1.310491E+00    1.195159E+00    4.339801E-01   -4.646769E-02
    5.625524E-01    5.931924E-01    1.305937E+00    1.185894E+00    4.447341E-01   -3.136864E-02
    5.626022E-01    5.934433E-01    1.301291E+00    1.175576E+00    4.516638E-01   -1.661169E-02
    5.626502E-01    5.936935E-01    1.296553E+00    1.164215E+00    4.548254E-01   -2.710167E-03
    5.626964E-01    5.939432E-01    1.291722E+00    1.151821E+00    4.543120E-01    9.908542E-03
    5.627407E-01    5.941922E-01    1.286798E+00    1.138407E+00    4.502533E-01    2.091670E-02
    5.627833E-01    5.944406E-01    1.281779E+00    1.123987E+00    4.428140E-01    3.009528E-02
    5.628240E-01    5.946883E-01    1.276666E+00    1.108579E+00    4.321924E-01    3.733797E-02
    5.628629E-01    5.949355E-01    1.271458E+00    1.092201E+00    4.186185E-01    4.265017E-02
    5.629000E-01    5.951820E-01    1.266153E+00    1.074877E+00    4.023515E-01    4.614284E-02
    5.629353E-01    5.954279E-01    1.260753E+00    1.056629E+00    3.836766E-01    4.802163E-02
    5.629687E-01    5.956733E-01    1.255256E+00    1.037485E+00    3.629012E-01    4.857146E-02
    5.630003E-01    5.959180E-01    1.249661E+00    1.017473E+00    3.403515E-01    4.813766E-02
    5.630300E-01    5.961621E-01    1.243970E+00    9.966237E-01    3.163683E-01    4.710433E-02
    5.630580E-01    5.964057E-01    1.238180E+00    9.749716E-01    2.913025E-01    4.587103E-02
    5.630842E-01    5.966487E-01    1.232292E+00    9.525525E-01    2.655100E-01    4.482891E-02
    5.631086E-01    5.968912E-01    1.226306E+00    9.294048E-01    2.393467E-01    4.433759E-02
    5.631312E-01    5.971332E-01    1.220221E+00    9.055689E-01    2.131638E-01    4.470386E-02
    5.631520E-01    5.973747E-01    1.214037E+00    8.810881E-01    1.873026E-01    4.616348E-02
    5.631711E-01    5.976157E-01    1.207754E+00    8.560074E-01    1.620897E-01    4.886674E-02
    5.631885E-01    5.978562E-01    1.201373E+00    8.303742E-01    1.378316E-01    5.286876E-02
    5.632042E-01    5.980963E-01    1.194892E+00    8.042378E-01    1.148106E-01    5.812517E-02
    5.632182E-01    5.983361E-01    1.188313E+00    7.776496E-01    9.328023E-02    6.449313E-02
    5.632305E-01    5.985754E-01    1.181636E+00    7.506628E-01    7.346153E-02    7.173799E-02
    5.632412E-01    5.988144E-01    1.174860E+00    7.233322E-01    5.553978E-02    7.954495E-02
    5.632503E-01    5.990531E-01    1.167986E+00    6.957144E-01    3.966143E-02    8.753546E-02
    5.632578E-01    5.992915E-01    1.161015E+00    6.678673E-01    2.593209E-02    9.528720E-02
    5.632637E-01    5.995296E-01    1.153946E+00    6.398502E-01    1.441517E-02    1.023569E-01
    5.632681E-01    5.997676E-01    1.146781E+00    6.117234E-01    5.131092E-03    1.083044E-01
    5.632710E-01    6.000054E-01    1.139520E+00    5.835483E-01   -1.942654E-03    1.127172E-01
    5.632725E-01    6.002430E-01    1.132164E+00    5.553868E-01   -6.870718E-03    1.152339E-01
    5.632725E-01    6.004805E-01    1.124713E+00    5.273017E-01   -9.758184E-03    1.155645E-01
    5.632711E-01    6.007179E-01    1.117169E+00    4.993560E-01   -1.074813E-02    1.135086E-01
    5.632683E-01    6.009553E-01    1.109532E+00    4.716126E-01   -1.001848E-02    1.089683E-01
    5.632642E-01    6.011927E-01    1.101803E+00    4.441348E-01   -7.778181E-03    1.019557E-01
    5.632588E-01    6.014302E-01    1.093985E+00    4.169853E-01   -4.262687E-03    9.259598E-02
    5.632521E-01    6.016678E-01    1.086077E+00    3.902262E-01    2.711190E-04    8.112359E-02
    5.632442E-01    6.019054E-01    1.078081E+00    3.639191E-01    5.550466E-03    6.787396E-02
    5.632351E-01    6.021433E-01    1.069998E+00    3.381244E-01    1.129258E-02    5.326953E-02
    5.632249E-01    6.023813E-01    1.061831E+00    3.129014E-01    1.721080E-02    3.780168E-02
    5.632135E-01    6.026196E-01    1.053580E+00    2.883078E-01    2.302089E-02    2.200912E-02
    5.632010E-01    6.028582E-01    1.045247E+00    2.643997E-01    2.844730E-02    6.454163E-03
    5.631875E-01    6.030971E-01    1.036833E+00    2.412312E-01    3.322937E-02   -8.302362E-03
    5.631729E-01    6.033364E-01    1.028342E+00    2.188543E-01    3.712715E-02   -2.172605E-02
    5.631574E-01    6.035761E-01    1.019773E+00    1.973186E-01    3.992692E-02   -3.333261E-02
    5.631409E-01    6.038162E-01    1.011131E+00    1.766710E-01    4.144624E-02   -4.270912E-02
    5.631235E-01    6.040569E-01    1.002415E+00    1.569558E-01    4.153826E-02   -4.953194E-02
    5.631053E-01    6.042981E-01    9.936293E-01    1.382140E-01    4.009538E-02   -5.358041E-02
    5.630862E-01    6.045398E-01    9.847752E-01    1.204835E-01    3.705212E-02   -5.474584E-02
    5.630663E-01    6.047822E-01    9.758550E-01    1.037990E-01    3.238695E-02   -5.303534E-02
    5.630456E-01    6.050252E-01    9.668711E-01    8.819129E-02    2.612338E-02   -4.857033E-02
    5.630242E-01    6.052690E-01    9.578259E-01    7.368765E-02    1.832990E-02   -4.158003E-02
    5.630021E-01    6.055134E-01    9.487219E-01    6.031143E-02    9.119030E-03   -3.239000E-02
    5.629794E-01    6.057587E-01    9.395616E-01    4.808197E-02   -1.354702E-03   -2.140653E-02
    5.629560E-01    6.060047E-01    9.303477E-01    3.701448E-02   -1.289769E-02   -9.097552E-03
    5.629320E-01    6.062517E-01    9.210828E-01    2.711999E-02   -2.528112E-02    4.029330E-03
    5.629075E-01    6.064995E-01    9.117697E-01    1.840518E-02   -3.824559E-02    1.745014E-02
    5.628824E-01    6.067482E-01    9.024112E-01    1.087242E-02   -5.150665E-02    3.064869E-02
    5.628568E-01    6.069979E-01    8.930102E-01    4.519640E-03   -6.476080E-02    4.314003E-02
    5.628308E-01    6.072486E-01    8.835696E-01   -6.596546E-04   -7.769210E-02    5.449239E-02
    5.628044E-01    6.075004E-01    8.740924E-01   -4.676387E-03   -8.997909E-02    6.434634E-02
    5.627775E-01    6.077532E-01    8.645817E-01   -7.545899E-03   -1.013020E-01    7.243035E-02
    5.627503E-01    6.080072E-01    8.550406E-01   -9.287916E-03   -1.113499E-01    7.857181E-02
    5.627227E-01    6.082623E-01    8.454723E-01   -9.926487E-03   -1.198278E-01    8.270293E-02
    5.626948E-01    6.085185E-01    8.358800E-01   -9.489903E-03   -1.264639E-01    8.486100E-02
    5.626667E-01    6.087760E-01    8.262670E-01   -8.010602E-03   -1.310154E-01    8.518292E-02
    5.626382E-01    6.090348E-01    8.166366E-01   -5.525039E-03   -1.332748E-01    8.389405E-02
    5.626096E-01    6.092948E-01    8.069923E-01   -2.073550E-03   -1.330752E-01    8.129191E-02
    5.625808E-01    6.095562E-01    7.973374E-01    2.299815E-03   -1.302943E-01    7.772525E-02
    5.625517E-01    6.098189E-01    7.876754E-01    7.547477E-03   -1.248581E-01    7.356997E-02
    5.625226E-01    6.100829E-01    7.780099E-01    1.361853E-02   -1.167433E-01    6.920280E-02
    5.624933E-01    6.103484E-01    7.683443E-01    2.045898E-02   -1.059787E-01    6.497465E-02
    5.624639E-01    6.106154E-01    7.586824E-01    2.801194E-02   -9.264539E-02    6.118518E-02
    5.624345E-01    6.108838E-01    7.490277E-01    3.621797E-02   -7.687581E-02    5.806050E-02
    5.624050E-01    6.111537E-01    7.393839E-01    4.501527E-02   -5.885203E-02    5.573560E-02
    5.623755E-01    6.114251E-01    7.297547E-01    5.434004E-02   -3.880254E-02    5.424318E-02
    5.623460E-01    6.116981E-01    7.201439E-01    6.412675E-02   -1.699828E-02    5.350987E-02
    5.623165E-01    6.119727E-01    7.105552E-01    7.430846E-02    6.252292E-03    5.336090E-02
    5.622871E-01    6.122490E-01    7.009924E-01    8.481717E-02    3.060900E-02    5.353301E-02
    5.622577E-01    6.125268E-01    6.914593E-01    9.558416E-02    5.570634E-02    5.369558E-02
    5.622284E-01    6.128063E-01    6.819598E-01    1.065403E-01    8.116050E-02    5.347849E-02
    5.621993E-01    6.130876E-01    6.724978E-01    1.176166E-01    1.065767E-01    5.250532E-02
    5.621703E-01    6.133705E-01    6.630770E-01    1.287441E-01    1.315567E-01    5.042926E-02
    5.621414E-01    6.136552E-01    6.537015E-01    1.398549E-01    1.557068E-01    4.696933E-02
    5.621127E-01    6.139417E-01    6.443750E-01    1.508819E-01    1.786449E-01    4.194359E-02
    5.620842E-01    6.142299E-01    6.351016E-01    1.617597E-01    2.000083E-01    3.529668E-02
    5.620559E-01    6.145200E-01    6.258850E-01    1.724244E-01    2.194601E-01    2.711860E-02
    5.620278E-01    6.148119E-01    6.167293E-01    1.828147E-01    2.366959E-01    1.765276E-02
    5.620000E-01    6.151057E-01    6.076384E-01    1.928714E-01    2.514495E-01    7.291497E-03
    5.619724E-01    6.154014E-01    5.986162E-01    2.025383E-01    2.634972E-01   -3.441373E-03
    5.619451E-01    6.156990E-01    5.896665E-01    2.117626E-01    2.726624E-01   -1.392062E-02
    5.619181E-01    6.159985E-01    5.807934E-01    2.204946E-01    2.788182E-01   -2.346069E-02
    5.618914E-01    6.163000E-01    5.720007E-01    2.286888E-01    2.818896E-01   -3.136517E-02
    5.618651E-01    6.166035E-01    5.632922E-01    2.363035E-01    2.818543E-01   -3.698097E-02
    5.618391E-01    6.169089E-01    5.546719E-01    2.433016E-01    2.787429E-01   -3.975323E-02
    5.618134E-01    6.172164E-01    5.461436E-01    2.496503E-01    2.726372E-01   -3.927592E-02
    5.617881E-01    6.175259E-01    5.377110E-01    2.553220E-01    2.636689E-01   -3.533405E-02
    5.617632E-01    6.178375E-01    5.293781E-01    2.602937E-01    2.520162E-01   -2.793291E-02
    5.617387E-01    6.181511E-01    5.211486E-01    2.645478E-01    2.378999E-01   -1.731120E-02
    5.617146E-01    6.184669E-01    5.130262E-01    2.680719E-01    2.215791E-01   -3.936206E-03
    5.616910E-01    6.187847E-01    5.050146E-01    2.708590E-01    2.033456E-01    1.151997E-02
    5.616677E-01    6.191047E-01    4.971174E-01    2.729078E-01    1.835186E-01    2.822190E-02
    5.616449E-01    6.194268E-01    4.893383E-01    2.742221E-01    1.624380E-01    4.522706E-02
    5.616226E-01    6.197511E-01    4.816808E-01    2.748116E-01    1.404585E-01    6.155331E-02
    5.616007E-01    6.200776E-01    4.741486E-01    2.746913E-01    1.179424E-01    7.625177E-02
    5.615106E-01    6.215370E-01    4.426489E-01    2.663937E-01    2.172815E-02    1.044072E-01
    5.614306E-01    6.230400E-01    4.139053E-01    2.478493E-01   -5.081421E-02    7.023342E-02
    5.613614E-01    6.245878E-01    3.881702E-01    2.235677E-01   -8.329918E-02    2.576482E-02
    5.613036E-01    6.261815E-01    3.656639E-01    1.991450E-01   -7.498391E-02    1.598446E-02
    5.612578E-01    6.278220E-01    3.465688E-01    1.805421E-01   -3.985215E-02    1.997930E-02
    5.612243E-01    6.295104E-01    3.310247E-01    1.732635E-01    1.725176E-04    3.131075E-03
    5.612035E-01    6.312472E-01    3.191236E-01    1.815378E-01    2.590384E-02   -1.199332E-02
    5.611956E-01    6.330333E-01    3.109056E-01    2.076125E-01    3.114447E-02    1.852193E-02
    5.612008E-01    6.348694E-01    3.063550E-01    2.512729E-01    2.681029E-02    7.620774E-02
    5.612193E-01    6.367558E-01    3.053983E-01    3.096733E-01    3.471839E-02    9.413413E-02
    5.612510E-01    6.386932E-01    3.079015E-01    3.775301E-01    7.216305E-02    5.137154E-02
    5.612959E-01    6.406821E-01    3.136706E-01    4.476800E-01    1.355724E-01    2.912572E-04
    5.613541E-01    6.427227E-01    3.224514E-01    5.119476E-01    1.954378E-01   -8.741858E-03
    5.614253E-01    6.448155E-01    3.339324E-01    5.622160E-01    2.102557E-01    1.215847E-02
    5.615096E-01    6.469607E-01    3.477482E-01    5.915540E-01    1.545047E-01    2.455883E-02
    5.616066E-01    6.491586E-01    3.634845E-01    5.952293E-01    4.244517E-02    3.080043E-02
    5.617162E-01    6.514093E-01    3.806857E-01    5.714489E-01   -7.257074E-02    5.705700E-02
    5.618381E-01    6.537132E-01    3.988625E-01    5.216964E-01   -1.287260E-01    7.756466E-02
    5.619721E-01    6.560702E-01    4.175027E-01    4.506013E-01   -9.788868E-02    4.022905E-02
    5.621180E-01    6.584806E-01    4.360819E-01    3.653466E-01   -7.146863E-03   -1.924185E-02
    5.622753E-01    6.609444E-01    4.540767E-01    2.747014E-01    8.063343E-02   -1.343103E-02
    5.624439E-01    6.634616E-01    4.709777E-01    1.878312E-01    1.151285E-01    3.785172E-02
    5.626233E-01    6.660322E-01    4.863043E-01    1.130788E-01    9.660707E-02    5.074680E-02
    5.628132E-01    6.686564E-01    4.996187E-01    5.691294E-02    6.978184E-02    4.173466E-02
    5.630132E-01    6.713339E-01    5.105406E-01    2.320749E-02    7.750684E-02    5.397574E-02
    5.632231E-01    6.740648E-01    5.187609E-01    1.294938E-02    1.167650E-01    3.828751E-02
    5.634424E-01    6.768490E-01    5.240542E-01    2.438831E-02    1.400049E-01   -1.236822E-02
    5.636708E-01    6.796863E-01    5.262898E-01    5.356095E-02    1.026783E-01   -9.751291E-03
    5.639079E-01    6.825767E-01    5.254405E-01    9.505996E-02    1.163692E-02    4.613406E-02
    5.641534E-01    6.855200E-01    5.215884E-01    1.428918E-01   -7.396558E-02    6.435638E-02
    5.644068E-01    6.885160E-01    5.149280E-01    1.912792E-01   -9.186238E-02    3.894790E-02
    5.646677E-01    6.915645E-01    5.057645E-01    2.353089E-01   -2.960176E-02    2.525885E-02
    5.649359E-01    6.946653E-01    4.945094E-01    2.713781E-01    6.729515E-02    1.565271E-02
    5.652109E-01    6.978181E-01    4.816711E-01    2.974476E-01    1.356113E-01   -3.715030E-03
    5.654924E-01    7.010226E-01    4.678409E-01    3.131244E-01    1.432901E-01    2.071623E-02
    5.657800E-01    7.042786E-01    4.536755E-01    3.195928E-01    1.060731E-01    7.087442E-02
    5.660734E-01    7.075857E-01    4.398753E-01    3.193762E-01    6.480715E-02    4.801685E-02
    5.663722E-01    7.109435E-01    4.271583E-01    3.158876E-01    4.720335E-02    3.104931E-03
    5.666761E-01    7.143517E-01    4.162332E-01    3.127325E-01    4.547311E-02    1.413882E-02
    5.669847E-01    7.178097E-01    4.077682E-01    3.127918E-01    2.949792E-02    1.500826E-02
    5.672977E-01    7.213171E-01    4.023615E-01    3.172258E-01   -1.176752E-02    2.674472E-02
    5.676148E-01    7.248735E-01    4.005104E-01    3.246767E-01   -4.213192E-02    6.633649E-02
    5.679356E-01    7.284783E-01    4.025834E-01    3.310240E-01   -8.196812E-03    3.368583E-02
    5.682599E-01    7.321308E-01    4.087955E-01    3.300153E-01    8.874191E-02   -7.842567E-03
    5.685873E-01    7.358305E-01    4.191882E-01    3.148925E-01    1.680883E-01    1.738996E-02
    5.689176E-01    7.395767E-01    4.336167E-01    2.807844E-01    1.496033E-01    3.459435E-02
    5.692504E-01    7.433686E-01    4.517432E-01    2.272377E-01    5.479018E-02    4.096125E-02
    5.695855E-01    7.472056E-01    4.730408E-01    1.599677E-01   -1.265034E-02    4.637807E-02
    5.699227E-01    7.510867E-01    4.968050E-01    9.089761E-02    4.823652E-04    4.975136E-03
    5.702616E-01    7.550112E-01    5.221759E-01    3.594490E-02    3.459126E-02   -1.964364E-03
    5.706021E-01    7.589780E-01    5.481698E-01    1.075113E-02    2.254967E-02    4.859450E-02
    5.709437E-01    7.629862E-01    5.737184E-01    2.545144E-02    1.297458E-03    3.889607E-02
    5.712865E-01    7.670347E-01    5.977165E-01    8.026790E-02    4.639122E-02    3.085227E-02
    5.716300E-01    7.711225E-01    6.190740E-01    1.638279E-01    1.310027E-01    1.360590E-02
    5.719741E-01    7.752483E-01    6.367715E-01    2.554278E-01    1.469047E-01   -2.742349E-04
    5.723185E-01    7.794109E-01    6.499150E-01    3.310776E-01    6.477543E-02    5.329954E-02
    5.726632E-01    7.836089E-01    6.577883E-01    3.715250E-01   -2.045281E-02    3.862115E-02
    5.730077E-01    7.878409E-01    6.598978E-01    3.692687E-01   -2.466971E-02    1.455150E-02
    5.733521E-01    7.921055E-01    6.560080E-01    3.315029E-01    2.565476E-02    1.344891E-02
    5.736961E-01    7.964011E-01    6.461642E-01    2.772615E-01    5.931330E-02    1.792491E-02
    5.740394E-01    8.007261E-01    6.306997E-01    2.294269E-01    6.281998E-02    5.482292E-02
    5.743821E-01    8.050786E-01    6.102262E-01    2.047469E-01    7.468242E-02    2.354522E-02
    5.747238E-01    8.094568E-01    5.856069E-01    2.063528E-01    1.017192E-01    3.563269E-03
